mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.9295028690738583,1.8303048291570223,1.8459195640312496,1.7266703750309735,0.9529564475850772,0.8276627690205257,0.8085195979561663,0.8068760020994976,0.10065025440077467,0.062444240729051526,1.8566761716612195,0.8583720813979441
1.9302497516554338,1.8271994349349863,1.8523010756962215,1.729857593577377,0.9506483694769292,0.8170409664166073,0.8045009863963131,0.8092062249306027,0.14060557984085525,0.12366465975055689,1.856247206658168,0.8584412528344595
1.9290862926598205,1.8411422948562335,1.8421847483062308,1.730973759571284,0.9524682590906082,0.8215308734133734,0.801422329120161,0.7997074859777094,0.045263070634935454,0.05337606460109465,1.8613798381112623,0.8570329993846825
1.938400170692949,1.8285607312910397,1.850016468314943,1.7254231175956398,0.9457175091336808,0.8249567676302159,0.8059480143249499,0.8113413896584359,0.3573150863815037,0.13619982635887426,1.8601916648668502,0.8512507682931257
1.934376452908463,1.8388824387383826,1.844512488077594,1.7236691248752736,0.9530311641304553,0.8218674977688466,0.8009314898114309,0.8086125785723465,0.17015602675378835,0.04499455109953724,1.8550551678189302,0.8487286574375617
1.9320372287814067,1.83564262413916,1.8499298841805778,1.729367314116594,0.9484567930597908,0.8225051912335867,0.8009292561802761,0.804070041042618,0.0542582604861708,0.10589709941558717,1.8607645214514679,0.8495712644096134
1.9331341240690076,1.835733076338906,1.8430846889962467,1.7238444193188225,0.953055910940036,0.8243509949396314,0.8088056089117165,0.8129713810030422,0.22696357628829184,0.04712181869781173,1.8536267252768523,0.8583529171805874
1.9374346516277436,1.8300965695425884,1.8467813778794913,1.7425045578607554,0.9498830500201461,0.8242406895367348,0.801137874247309,0.8021625021200983,0.07342131855638487,0.13813020523959638,1.8608178543931018,0.8544136367932855
1.927854926730441,1.8349748098042753,1.84811923768697,1.7289446378799904,0.9514383358311126,0.8170026341878845,0.8074433751362416,0.8009607542052762,0.07181682714502885,0.1512548873009411,1.8608178543931018,0.8544136367932855
1.935604304511259,1.8362635451352844,1.8447086815688667,1.7270909194117927,0.9492474788599953,0.8274601353747812,0.8028255996687881,0.8156333038273905,0.11199425964556965,0.061136720690193776,1.857397714181036,0.8558043980775869
1.9299246369089122,1.8367263066828552,1.8500447879150195,1.7206114258577052,0.9550736610334217,0.8163976279342874,0.8048479294091767,0.7988481428081284,0.15586878684512917,0.11019681371532318,1.861142561771585,0.8540054356895007
1.935731732106704,1.8305667315962786,1.8408698830881092,1.7226616666635828,0.9565872767576847,0.8205510952872708,0.8080525902979625,0.8054255628647476,0.17222312893488062,0.09269696554753118,1.8583363018547647,0.8580836308966098
1.9291397293804144,1.8405380019640087,1.8525206398877665,1.735976301298526,0.9446993250514588,0.8305869005538197,0.8014842594656933,0.8059235849199391,0.11699281841331473,0.05922966297259392,1.850821328352119,0.8565272846269678
1.9272488877532183,1.8332523369461393,1.838468060334889,1.723478804608529,0.9585099336669287,0.8166683051285482,0.8061487875611596,0.8056711283050075,0.07570006695631218,0.08577649579382508,1.8531509388445513,0.856412557440514
1.9265681654730902,1.833311968484489,1.8437082914552971,1.732372923043923,0.9560765746098477,0.8132887639968776,0.8099182773613699,0.8081157519541584,0.07924690590037767,0.05746053483471991,1.8589730333199688,0.8546540409499799
1.936799234288221,1.8356399717262504,1.8580748078508857,1.7241904121058085,0.9559056178831572,0.8144168570459887,0.8048460024461718,0.8090957879408435,0.04984615339320979,0.0798909334698025,1.8589730333199688,0.8546540409499799
1.9375408832850398,1.8428821059338454,1.8466288054624103,1.7244026527829057,0.949408872542709,0.8163506833213463,0.8029093102828426,0.8099048426548725,0.06774563626759048,0.06265614858805657,1.8602075713329844,0.85452598824604
1.9396052261275287,1.8369578269142381,1.8500540111203088,1.7289414876215339,0.9480015432091158,0.8220892819655574,0.8057978237274112,0.8119997425960435,0.053441927698137125,0.05311436166601219,1.8586627153226496,0.8545840361381334
1.9440025446845635,1.8403407116175474,1.84976107600679,1.741845390590855,0.944743179273487,0.8183978277856176,0.8100278034058873,0.8034411188715738,0.08185661161375703,0.07559710221873063,1.8543481531948949,0.8549756742891138
1.9444956319049627,1.8470116871769349,1.8489270931001431,1.7315331640136769,0.9475901727969328,0.8164267244643904,0.8065733291966957,0.8027975513448137,0.0850519355160805,0.0467059970889193,1.8526096705153265,0.8581592346827371
1.9376781182107228,1.8402777761137943,1.8521184453262336,1.730641983688171,0.944539113286733,0.8225041153749486,0.8031693165642907,0.8058568916514438,0.09912387811704103,0.04422215058669342,1.8656812797572486,0.8548615107725991
1.938729305023087,1.8336975954385315,1.8493364099799097,1.7303143675644943,0.9478342825551145,0.823236304183569,0.8062357575403513,0.8117761866788694,0.08914614675813166,0.04943575198770055,1.8646849574525222,0.8545803334968866
1.927402780976522,1.837479712322399,1.8430076451784545,1.7295837167806194,0.9502503975989511,0.8232317248759798,0.8033780008640006,0.7970981857202591,0.09423638200145422,0.11577797060033057,1.8538774304187406,0.8562326157507825
1.93894217093985,1.833679263247392,1.848395920921564,1.725553061852915,0.9502762385669614,0.8236476653479815,0.8056504115485614,0.8187652439897154,0.11000604663160632,0.05781588237865976,1.8606359431439485,0.8559092476371956
1.9262686517988385,1.8367324841266208,1.8465786534181812,1.7317516678159024,0.953850428092963,0.8194273720819241,0.8033072804634701,0.7958662210127025,0.08300155055275443,0.13008206767890992,1.8618996943035733,0.8566707313927497
1.9369522813697353,1.834800255470685,1.8507185630319678,1.7244914105447566,0.9489678951444783,0.8257870467670987,0.8043273842825772,0.8172720980402931,0.12103866706263816,0.0394359320001288,1.857135211541901,0.8590111690117751
1.9444411853057801,1.8237003905259237,1.8493833368187482,1.7340908863095081,0.9479025358427188,0.8251954142475795,0.8085357756925372,0.8103593052948702,0.20783109279792575,0.0669096574011155,1.8644560979732092,0.857042807600349
1.9523431511324578,1.8230849201325423,1.8440361491382566,1.7290371373236393,0.9507465895691879,0.8241479085866452,0.8090562732971192,0.8038107672211745,0.2177987580680757,0.07084911225617348,1.8561663655376015,0.8572148890342628
1.9113331250285799,1.839872359405289,1.8508632854398015,1.7283197612607877,0.9505945781179963,0.8272709018707365,0.7994708338108517,0.8081273219956931,0.1254362853673127,0.079298775979018,1.859368579526187,0.8553325776223812
1.935570626782448,1.8320474365984534,1.8457696849465912,1.7087750832017268,0.9486301330565794,0.8255792368722956,0.8008144322561424,0.8012035677765148,0.16363065618480951,0.11179017702912669,1.8599061971295252,0.8555481604090307
1.9466514207730279,1.8275059487484782,1.849297897837972,1.732762046029462,0.9477447282870349,0.8183838700547077,0.8109992817192635,0.8117778915265595,0.14830214632578365,0.13487614071053253,1.8609437565773916,0.8559868447699657
1.9182146743994357,1.8438429703008354,1.8442520419414097,1.7191126954468885,0.9525799904228687,0.8285120479818833,0.7980983095104061,0.8006200762229879,0.12569929437359134,0.08461281649108643,1.86099471510749,0.8556341060551407
1.9393067072360546,1.8328258729741738,1.8526232732829562,1.7407333110150618,0.9458983319603601,0.8204302816592043,0.8118673189612953,0.8156519986974498,0.09853107623695714,0.055975222296360434,1.8523855221593037,0.8603906185962185
1.9372222079333568,1.8360311728637166,1.8497479071128253,1.7301373572107805,0.9440075347477797,0.8164790750684237,0.8148580113243451,0.8185288004397651,0.10521690006798701,0.04984190506914428,1.8606485348179438,0.8575578365990434
1.9265402988482547,1.838143469374432,1.8433429622291906,1.7268210971607985,0.9553887563009228,0.8291775117233003,0.8001092515801644,0.7892219610745117,0.0970222712842558,0.12511200358337324,1.8523883530864393,0.8561273079444502
1.9437603863328266,1.8332210986198942,1.8504296976448202,1.732327708164662,0.9560565263773696,0.817148283171647,0.8057613917158207,0.8178949188309261,0.11013177307330699,0.06112776879334857,1.854653162096238,0.8552301800325556
1.9221201290130845,1.8433534908713909,1.843477087903625,1.721655766024194,0.949539454793348,0.828654421589665,0.8025769743050728,0.8012212079281666,0.2120856395650843,0.08917971385525772,1.8547852023115718,0.854433171941122
1.9412250159376172,1.8306356636680676,1.8417146591210463,1.7391259287215772,0.9503902679405136,0.817396720780898,0.8060598177160184,0.8109435224593192,0.061224209895855454,0.07170851181698358,1.8619620471612075,0.8568133291736928
1.9209387360827743,1.8448809119800698,1.8518910875229802,1.721666175538097,0.9519482462700555,0.8307235763601849,0.8036450624561863,0.8013030923396521,0.186568878037592,0.09107968843635153,1.8593062109569773,0.854082249577711
1.9323533481566086,1.835639452040123,1.8425430734127077,1.7453412896630558,0.9451455615887253,0.8187417931197823,0.8067281277185456,0.8080559078612186,0.20076369874046335,0.059078654784526785,1.8569947781626837,0.8524205712223627
1.9275071515114237,1.8369375571384896,1.8462136082586527,1.7116542505389243,0.9574302456285414,0.827341735057883,0.8031533158248032,0.8046573785182789,0.05099961016787569,0.08233404380612395,1.8554647068961678,0.8556431027889272
1.9349937290484067,1.8365625212432173,1.8484713638280297,1.720463231466541,0.9580990931984865,0.8285332250218649,0.8003599022590611,0.8061681191556959,0.07698519533808121,0.09289633130014854,1.8599126191827648,0.8564737550280559
1.9301546242412144,1.8300744934066193,1.8505177366822758,1.7263777952329593,0.9432930744100103,0.8292776417351798,0.8099968920031069,0.8030390968823828,0.061010278237038605,0.06961343010904991,1.8559165588124686,0.8566062537209336
1.9349385084858108,1.8412219399122478,1.8456414244579524,1.7336140836671312,0.9573665215908516,0.8174121614421664,0.7998195189140264,0.8133360953102364,0.42568919667108757,0.14897905822859364,1.856308828490182,0.8562969596353247
1.9306117034473171,1.8302422568280836,1.848870885122821,1.7183617165963565,0.9448440669941706,0.8282932514969681,0.8093260995761394,0.794496658782026,0.07826762931312212,0.25201994738828704,1.8562836952013186,0.8549831004621778
1.9385658235026577,1.8467648600997497,1.8482941246864626,1.7190400810979933,0.9464332906977635,0.8237274408743439,0.8124150641415533,0.8033458084117485,0.10160008416339535,0.2036570873451669,1.856878373104376,0.8552863677773193
1.9329894612537697,1.827294331686348,1.8454534006166383,1.7500592433165012,0.951540564287808,0.8230330173555783,0.8016710805916144,0.7990519318165611,0.09511441197375833,0.2151039084658915,1.8545460338453401,0.8561161581416138
1.9327920404171672,1.8389687125790848,1.84842487240088,1.7249560862270172,0.9457402081466549,0.8222268627818633,0.8008039385185052,0.7985326781444857,0.08040349976974596,0.05567281900640053,1.8573309958515694,0.8537623319696267
1.9312449431061514,1.833131670808219,1.8501997739039402,1.7370107671394879,0.9537605685057475,0.8224985489548995,0.8090516934140285,0.8124250055590527,0.08935067424932952,0.08488386996949966,1.8573776301074854,0.8543446605869063
1.9312449431061514,1.833131670808219,1.8501997739039402,1.7370107671394879,0.9537605685057475,0.8224985489548995,0.8090516934140285,0.8124250055590527,0.08935067424932952,0.08488386996949966,1.8570582231347201,0.8553476125542925
1.9298910291398135,1.8417774894473367,1.8552149772308,1.7220710302771647,0.9486677271445503,0.8271664014381794,0.8021225803741748,0.7998586952663892,0.08685725605743694,0.06241404475545386,1.8570582231347201,0.8553476125542925
1.9271852143410408,1.8249302006142698,1.8461383781478222,1.7293535031062839,0.948326425107268,0.8235114066367606,0.8035707085421446,0.8052962112773039,0.15006911010307483,0.07182750497200024,1.8483768126612423,0.8525971805624005
1.939678674781615,1.847273095992301,1.8483245965153132,1.726356813219535,0.9533538311835883,0.8235858381361034,0.8032372416099091,0.8027650171164039,0.19657844874138397,0.059160837589769845,1.8584062678618274,0.8539148524023332
1.9246214523345286,1.8227089082603583,1.8498467052392527,1.7337420015352876,0.9471486195760265,0.8226172690201039,0.8060049835295451,0.8155902167993566,0.04461808719556062,0.07896072753700313,1.857031284940705,0.8535278756941862
1.9238002706601565,1.825458357863642,1.8480676834190928,1.7344745173486555,0.9452669086299011,0.8275540052558285,0.8061442896687927,0.8158891727204068,0.06383711817041185,0.07489663823028783,1.8530792792573003,0.8555216781128014
1.9396186801544457,1.8461090030202003,1.8486836187065585,1.7279303383421354,0.954559500544126,0.8203619753673447,0.8031749454061428,0.8031501182002498,0.11259857232363972,0.0599393085517146,1.8601186458486114,0.8533658804816672
1.9223487297221804,1.832561488003219,1.850093846275364,1.7373224713848985,0.9537151686311602,0.8173391489013897,0.8038842649003914,0.8097609705313272,0.16585939141429698,0.05359590130929019,1.8516448728072923,0.8505398816292074
1.9350451861292242,1.8413070767798223,1.8440224822772542,1.7048786734520707,0.9357927588392341,0.8293332136979706,0.8044181195403071,0.7997035899737316,0.1397728456644924,0.09332188547190755,1.8526273654036638,0.8516705898430583
1.9329764295475227,1.8316128809295975,1.8522786447096367,1.7314119975640279,0.9582723371004547,0.826734291097369,0.7992212302060904,0.8048207700208994,0.06837666912046507,0.060265011916847515,1.8537507977295817,0.8515350888096722
1.9324935593410848,1.8397560175099084,1.833679324286203,1.7239406765889638,0.9409661869946937,0.8194265040311152,0.8102234034396761,0.8060199973495381,0.15974888885793156,0.28060854573545807,1.8614920257459886,0.853739695894716
1.9255844273300327,1.836933941131164,1.861490332100112,1.719393701124222,0.9563448292382465,0.831664096969903,0.8016197659387944,0.8117547952433982,0.05742872610794561,0.11331961347276473,1.8631243090610112,0.8527415578527727
1.9430494056316647,1.8386460035498027,1.8453244197949463,1.7389778988008424,0.9449278163246632,0.8156976418088817,0.8056705446189107,0.8006021555608802,0.14561415384079016,0.04886422144240632,1.8513036604376536,0.8576014359495845
1.9320287942793672,1.8391671479541905,1.846556218876783,1.7220866781640363,0.9549412721806089,0.8190409133964905,0.800496788209452,0.8108656017689517,0.08825019871830307,0.14090604444919463,1.8630777943685408,0.8527918552160644
1.939067416193883,1.8339403556687581,1.842627379093747,1.7352410319642368,0.947771960558565,0.8206936174183148,0.8102850521683699,0.8028179408692657,0.08362845066731774,0.09844544683666609,1.8512361616429862,0.8571065738780506
1.9266092347737533,1.842801798582791,1.8519779078742218,1.7259830176662214,0.9461921265157789,0.8241433144882667,0.8030487114045337,0.7963760901020238,0.07290469624009484,0.044344100954421345,1.8627407878293918,0.8547044751545663
1.9384227521725417,1.8287968691907166,1.8431568958985836,1.7257441220732757,0.9553720784860169,0.819883956855907,0.8061526103387844,0.8115446418853414,0.20957506751924024,0.25111059722365947,1.8593607269318841,0.854118486460753
1.9320755376105705,1.843559967486768,1.8481854052847981,1.738744468785015,0.9565252550258349,0.8210943579759871,0.8085905936756907,0.7905040789960315,0.08496036911694645,0.08794450937893919,1.8600736506253432,0.8545365311861494
1.9341569016765336,1.8282409033115516,1.8444435505733663,1.7197520807330406,0.9444701679462328,0.8247432733680231,0.8016571054759324,0.8225591058037893,0.10137821288806285,0.05959054753810847,1.8573949293211696,0.8555040508170905
1.9323063309867459,1.8313379261212204,1.8480652970368738,1.7275143221473324,0.9486226939030272,0.8248279080579233,0.808988588119491,0.8074048216253081,0.08775131815754135,0.07661509862529126,1.8563273341918398,0.8558987586642286
1.9381334063413562,1.840611956570115,1.852325784324844,1.725047597536095,0.9483941160872504,0.8380220720176439,0.8059438689680039,0.8050314017054456,0.11829346146480539,0.045399180398516904,1.8551463168103275,0.8497398865207544
1.9263229876498436,1.8413039716231332,1.8514237725791594,1.7316116400337673,0.9481866914322321,0.8160374848583338,0.8073744914226918,0.8046708992376346,0.06435885463052361,0.19134266854082257,1.857621144690903,0.8524924415295598
1.939015698324219,1.8286929246119585,1.843319248348798,1.7264118223059146,0.9528305753192486,0.8262242054725889,0.8025435245699664,0.807969160140824,0.12659576294157637,0.03718011955832284,1.8566358650756198,0.8536594944790467
1.9342579415497239,1.8289586232891155,1.8452139551456785,1.7208259185968886,0.9550674867923672,0.8297235969133328,0.8023681607271486,0.8073271395918141,0.12431729493062442,0.04212375947439674,1.8575686722555453,0.8570041393013119
1.9307819238940664,1.8310423644405125,1.8523249424142292,1.732999188415382,0.9615862208911525,0.8232471395775236,0.8071962104141802,0.8054659365222865,0.19510223171504146,0.05059775860414205,1.8568050060684853,0.8532226418131063
1.9306484796477295,1.827473894036605,1.854730324612353,1.736421286365583,0.9436403495040858,0.8259709112526915,0.8016093683463055,0.8105395008747667,0.07976402905243746,0.2526881681948617,1.8575815768545982,0.8543243445492615
1.9301442310829087,1.8234237554362736,1.8551296405612994,1.7393132900452801,0.9445903776967214,0.826741761714639,0.8011315565547212,0.8145988190059703,0.07560908751158876,0.2912251241698119,1.8557239294900956,0.8571363685421693
1.9296246730996744,1.8330874403340267,1.8503883649679305,1.714666685460779,0.9502900876841195,0.8237464039707456,0.8086450468633734,0.7969170111133608,0.09690545952604017,0.039814301329684575,1.8543719639769356,0.8572003759641512
1.9419004454639803,1.8353563273532276,1.8512593088514402,1.7423992245570892,0.9502645250667472,0.8224052207320274,0.8019908635548403,0.8157365378850533,0.11171161168419366,0.1833383579964015,1.8601561677751157,0.8527116553503927
1.9245597916921844,1.8338992762216497,1.84242203874284,1.713643441879373,0.9508758863776908,0.8244445798913285,0.8054287897542661,0.7961743718653905,0.09279028459831129,0.040284230014339874,1.8618857194568506,0.8527692457071739
1.93515937073232,1.8361347916754225,1.8396868909893922,1.7443298421871445,0.952502134591487,0.8211140514889876,0.8009497602350787,0.8171534289672693,0.07520777228554584,0.1391027412398121,1.858520353414569,0.8571274815577069
1.929817306319568,1.8422751333996343,1.834506005028783,1.7362839665962182,0.9530069359223073,0.8195027604178009,0.8076114124639902,0.8125619561360112,0.09115688157919767,0.03415047622102189,1.8557337349173864,0.8534878748684546
1.938283296006436,1.829249558711657,1.8597683837774313,1.7197114299478151,0.9443906198221519,0.8348721607337118,0.801572234169504,0.8111163457111669,0.07449172906255595,0.12788963469484502,1.8579723204181087,0.857482055273111
1.9314442087680728,1.841567209987593,1.8451473610649665,1.7209996242871934,0.9424924895674609,0.828861767418729,0.800806268131075,0.8134262221438653,0.05052546269350173,0.11392021321635537,1.8565743988514016,0.8535796569390162
1.9344757003499038,1.842248570119968,1.84640842830685,1.7165366626330512,0.9416575936581331,0.8290492376384981,0.7986626647546984,0.814758753879807,0.07695599041819154,0.10544709950335411,1.858292458515655,0.8569990207721822
1.933972821030954,1.8392353574835,1.8522319865166712,1.7296182991504923,0.9469618403386264,0.8286185122456909,0.8093942139878042,0.810536159676973,0.06020122219915355,0.11003398875800438,1.858489654395348,0.8556528366789771
1.938062275617377,1.8327499497281527,1.8512196773378837,1.74889410750345,0.954385792001914,0.827746775490303,0.8075935344098844,0.8110554427594865,0.11532406348758208,0.13375425672362562,1.8560203220724831,0.8535382048328822
1.9246861304894463,1.842242116652275,1.8429435738443194,1.7196562197892495,0.9423497243435527,0.8228037410153913,0.8031165591004307,0.8069075564448451,0.09292798315423151,0.04458356872889081,1.8553183270504883,0.8532191644848246
1.9421018664631535,1.8286938735843288,1.8525508375010478,1.7127876524267163,0.95544593881751,0.8258564894350575,0.8062338633156939,0.8061529635791458,0.05873011736297181,0.06126964563437253,1.8590196915125763,0.8543936247400965
1.9345938843638344,1.8370241908208416,1.8385355578080227,1.7202770396373896,0.9498264385012815,0.8327084458464472,0.8100809608772012,0.7983707106815308,0.060544287234575674,0.07608719922589159,1.8596114151426104,0.8543467420906031
1.9363433718589007,1.8390269767110419,1.8392163320624766,1.7259749304333487,0.9490437807852982,0.8298822534975793,0.8104031728792611,0.8018724126011347,0.06954033390135433,0.07052413491431095,1.8596114151426104,0.8543467420906031
1.9389176930180454,1.8252016205469686,1.8553196849669227,1.715978596533998,0.9506372674792057,0.826039617783605,0.8095297258829491,0.8093436903974401,0.1516886275494758,0.09199945328900884,1.8596114151426104,0.8543467420906031
1.924222752156542,1.8459915903369148,1.8361897660035222,1.748971166729497,0.9530879674842301,0.8214608555607882,0.7996889135889322,0.808395175701667,0.05183734648628203,0.06285707233278921,1.8525585108616591,0.8542959415143934
1.938540259602851,1.8272170234346397,1.8425523130720303,1.712845856621726,0.9521716475564657,0.8254573700079683,0.8082606393690766,0.8030786097786609,0.17085422662691838,0.07800895641311802,1.8573470500983897,0.8529935027645239
1.93023090030147,1.8431971826979185,1.852190265735288,1.7478456016268273,0.9482414605225112,0.8258865727293968,0.8036346198103456,0.8152889331226139,0.1753585990625479,0.07406980099559682,1.8570500174873656,0.854658652139965
1.9414935618756755,1.8256245026954852,1.8423937690756376,1.708748245174083,0.9485752825083552,0.8244501712869656,0.8052171403847329,0.8110541104424173,0.08024393149987258,0.04979447733634601,1.8572185745732652,0.854844782143766
1.9244994126698787,1.8467703367396389,1.8515462913469338,1.7486119514592227,0.9530279596404925,0.8233241121477844,0.8054181896623425,0.8134846059900741,0.09986704266319117,0.1579946704249892,1.8599728141682,0.8548958260266855
1.939583982637542,1.8243695993681994,1.8451205954680843,1.7056161093134596,0.9506350522027465,0.8216238062657628,0.8044465920292694,0.8056633445231713,0.08429631889255913,0.17151660298786753,1.8574561350480554,0.8555820554251987
1.9262628174603322,1.842960518626173,1.8491977754132252,1.7455063426380033,0.9531841450780554,0.8241381303934232,0.8030589201007897,0.799669476336027,0.08252343593190088,0.05422782260341892,1.857613707990731,0.8545025489930562
1.9216745469349057,1.8321728279936522,1.852667167116211,1.740574825482642,0.9529389202604872,0.8281525717589898,0.8079880150731513,0.7965121131964984,0.10256856700094023,0.05721865168076221,1.8579682036192964,0.8579380840991696
1.9440399671685087,1.8395397771879938,1.841881367394303,1.7257800800017924,0.9481410482786168,0.8183229271326029,0.8014318443667091,0.8146768871823908,0.2198204513012461,0.09788893785062051,1.856551558362439,0.8532181342833733
1.9447565641703688,1.8260898298770567,1.8457928974817275,1.7285604536306431,0.9481020454302674,0.8268903144835843,0.8027981995382736,0.8026563301834084,0.13772661366297553,0.058750121676756174,1.857838689381658,0.8580401051947043
1.9396285992172921,1.82859982572213,1.8438371208339046,1.733545825273976,0.9484277598967898,0.824020548460044,0.8083574670410522,0.8043803936364855,0.08089427615940492,0.07819499110534771,1.860039466127876,0.8553703074068894
1.9311268302046098,1.8482706013322103,1.8511011165141864,1.7211585102277078,0.955198942888989,0.8251450091419021,0.8031869086822334,0.8057590189217687,0.10045961266837479,0.06644489645105618,1.8498156767995682,0.8554194265088556
1.9283105045701912,1.8470995544662152,1.8505845818283555,1.727197909427293,0.9589457825412651,0.8216170676246349,0.8031586191763065,0.8108855693595713,0.08513596568437445,0.08435196603346856,1.8572329414282809,0.8566943321202843
1.9337717271302028,1.8221607248343026,1.8401813491884296,1.7176293388902755,0.9392918926360199,0.8183655819156727,0.7944520509377281,0.7984775848988374,0.08464074445038985,0.03850244679986798,1.8572074486287584,0.8589696714084453
1.9293941086029154,1.8491535534430663,1.853748297966368,1.741756176505993,0.9590680964679008,0.8302939352740609,0.8149115489400818,0.8117282236955349,0.08805391461481518,0.22160999639429496,1.8571741414729177,0.8596731294301536
1.9295590241491394,1.8404274807506764,1.85458382190898,1.734516633858604,0.9561641768957903,0.8292182847517756,0.8144715676228184,0.8122544276119564,0.09109994531007143,0.20635219943033448,1.8570903669229428,0.8577809108497871
1.924775307882292,1.8372155836425788,1.844778598150456,1.7346859780167805,0.943450880081044,0.8219959077201108,0.8066183877856883,0.8110072158446827,0.07980495252989545,0.10643318385285919,1.8573798480782864,0.8509490929759363
1.9392297437092902,1.8344297780945993,1.8464884016643004,1.7198522687143598,0.9563558397299345,0.8218235161421947,0.8023732604976721,0.8040915240722025,0.10201287239273507,0.08491782423136769,1.8635207222147405,0.8505654296588276
1.9259887851805473,1.8374559824065584,1.8480544401308632,1.733173154078899,0.948906825125219,0.8228828250114557,0.8049322475672056,0.8087983309183836,0.07571493034718034,0.15850989570495042,1.8507854303052227,0.8576891013641474
1.932122189853303,1.8302468955064184,1.8400394689633766,1.7298779357839789,0.939600157960053,0.8247227477845078,0.8076223486656153,0.8045890213558093,0.05969667770329815,0.05098051683099558,1.8509565568716242,0.8583737458951185
1.9328560191541841,1.8354838842099424,1.8387332848248779,1.730229202412619,0.9369916530439074,0.823220810818631,0.808182429765412,0.8048115376496916,0.06375780357982894,0.04958689722563962,1.852754725884796,0.85674324449124
1.938359359795588,1.831135877294995,1.8428188979369198,1.7304602657679349,0.9564603774279874,0.8176015431709709,0.8103770650560598,0.7958940571224085,0.050563849262968565,0.0671263072480436,1.8542870847091457,0.8557813573115858
1.928396091520705,1.8385354542719297,1.847343889351582,1.72862234744424,0.9494469348782203,0.8226795003927448,0.8010481049932874,0.8193370813071115,0.21576725506329034,0.07068104038384927,1.855964908683275,0.8598036269299041
1.9340789740976363,1.8318397386970902,1.8478176570339997,1.7315366232635279,0.9483233152342767,0.8147370706416605,0.8072661502975901,0.7949368647853635,0.1038861094570765,0.057628206841499566,1.853903722152221,0.858048741846275
1.9304684554323048,1.8386377470910908,1.8448955075063282,1.717387024423734,0.9541137693213719,0.8296341345750122,0.8018220971883764,0.8157441072138077,0.17157265686177867,0.12763901458463378,1.8587882471138548,0.8542270064893907
1.9225459766897302,1.8268714619986064,1.845460251246039,1.7219753584383017,0.9487095255707885,0.823932739989693,0.8029401331022454,0.8099997671711969,0.1201481969399981,0.16523621215139958,1.8570494953712418,0.858951062873496
1.9311404191131751,1.8360338846672313,1.8480750139948616,1.7293434391853337,0.9403411198720455,0.8174283767024703,0.8004581900267912,0.8159322203379621,0.12815332699261622,0.05073923664384147,1.8574143805111565,0.8558212308158838
1.9292361275131513,1.8404422923761383,1.8407117068944872,1.7214946330451626,0.9461622921712899,0.8173711385519622,0.8048114592907947,0.8218109216946978,0.11554829974407961,0.05815141583386762,1.8574143805111565,0.8558212308158838
1.9317723258310107,1.8332670705674696,1.8530551910845325,1.7395815156498675,0.9501132926212595,0.82651336651387,0.8053179935875692,0.8214329424473072,0.12367061765325751,0.08447010884307377,1.8570957195710427,0.8564869654300372
1.9338610797116789,1.8269958795517318,1.8409679645527446,1.7350884194343894,0.9522082273820633,0.8192789100407841,0.8039996973032077,0.8036005693016474,0.049736661564408494,0.05236275234373637,1.8590777916186902,0.8550113198865845
1.93258685471136,1.835532719070147,1.8545639940360963,1.7394377194595991,0.9449686592689153,0.8212346494502113,0.8005431728585345,0.8078217847623153,0.08460801898581194,0.09411864593001754,1.8574308411042144,0.8512701712185005
1.9371706541952296,1.8331972698910504,1.8484294325338022,1.7384959732549765,0.9501016330219008,0.8236880757664157,0.8046579892526248,0.8084270182744099,0.07900313524354417,0.07292304818249042,1.8571746466892656,0.8513087533645033
1.9297437949840504,1.839517797840901,1.8468206215118688,1.7250390792262662,0.9451005202939727,0.819242394674064,0.8029362654906123,0.8023467704569935,0.09708955658969215,0.08780623327144316,1.8611574082821898,0.8513041830680027
1.9427555990269882,1.8278280589222051,1.8422196233915802,1.7306601492122788,0.9546131070180657,0.828485040865997,0.8052577228150501,0.8118104169685602,0.3748072728087272,0.07240300407241339,1.85329226302716,0.8528547978193873
1.930245036480468,1.8352961645479857,1.8537375062591055,1.7212284184963145,0.9490823001364878,0.8243896705995459,0.806593477248179,0.8089036818431611,0.33108570627753847,0.056375239759544366,1.852828797571704,0.8530235271853633
1.9354699424515098,1.8360521329823696,1.8451624858744904,1.735770400567581,0.950708688419461,0.8205206254831245,0.8029267681841826,0.7996062648180585,0.17414903200368448,0.08972905275398953,1.849769277892933,0.851967149849963
1.9340360192620079,1.8345572901337013,1.8443000906063356,1.7251319338910158,0.9414398393000418,0.8245422556985473,0.808567922461679,0.8096528716709273,0.15745515045158753,0.06809581138251497,1.8575928440697016,0.8602472550723269
1.9285131667878486,1.8283824698473607,1.8366944932240925,1.7250633479584296,0.9431849711140816,0.818542167273475,0.8065111017384514,0.8128815136469124,0.07200194956328096,0.07421327174443586,1.8498666225786382,0.856315463182263
1.9275448444633456,1.840560721481098,1.843514548288166,1.7299889170629013,0.9512229808894305,0.8254780707075989,0.8024830610399037,0.8024232262213578,0.0652776241760595,0.06933235273713853,1.858672925016518,0.8555843425810727
1.9367376343877738,1.8305075406470444,1.8496523972739063,1.7275534621021271,0.9493817057210969,0.820120639471757,0.8070854964898361,0.8076608359370205,0.14683402174667975,0.4184094584830223,1.8476284722806064,0.8565310461898672
