mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.130628964452297,2.0347290113201457,2.0167016400772613,1.7966994853845408,0.5093859052387024,0.631620081331872,0.5639960334498858,0.6529192641723753,1.3144010919878562,1.564118885325314,1.7490463792793176,1.700661556950962,0.18612802902395112,0.09034103769054522,0.48928293455269534,2.0417697181239474,0.564377155230077,1.5276669298418506
2.128861869646156,2.0465221188892713,2.012907609703978,1.7604095470969001,0.49337722722956745,0.623211678327795,0.5542335126212959,0.6515938097552767,1.2924314033588131,1.5469445690412333,1.7143291959593245,1.679574887151619,0.2050079463332237,0.10356415929089048,0.16398023567196063,2.0403376276500556,0.5591023463496322,1.5113493697977431
2.126507813590539,2.0457995631469945,2.0050733622103682,1.7940015635614153,0.5158093432181294,0.599046860270172,0.561259101633703,0.6084025380555822,1.3240666558369365,1.4957798655524135,1.7391806979806994,1.6152528761312666,0.42310409792493453,0.13186753909708065,0.9164053766445056,2.0427046269435123,0.5589379200067373,1.511193732766579
2.1222351286265893,2.0478789177125134,2.0185559997542675,1.794728954809364,0.529927622905926,0.6284222479098742,0.572232292351575,0.6855541940141324,1.348508326873823,1.5290245310506816,1.7607520340710425,1.8281287234642694,0.1305162353612408,0.10469432798962709,0.8281554852625136,2.0354755543146608,0.5491166984622344,1.4906134468257755
2.1385457535666887,2.048337291248416,2.0038443827682424,1.745846229901111,0.5185109393642978,0.6126946699242091,0.586567954757402,0.6850799129532426,1.3347185968925146,1.5039761505713778,1.8134923638001164,1.8357128567588472,1.5608009899716737,0.10962330388108585,0.399993786573876,2.0387876645281118,0.5457419992957703,1.4919700791182584
2.113610831449193,2.0461275838519453,2.0091238034074235,1.7760417007771883,0.5015024553401748,0.5907143357562589,0.5704306699447621,0.6500173013046521,1.2953998349360893,1.4652739808909894,1.798173311683422,1.7065386497829271,1.4662387268587134,0.06250485209226131,0.332239197397514,2.0383798566578886,0.5470034691906828,1.4887082248139325
2.1390148111706986,2.038079661818881,2.004934052437469,1.7920501761023353,0.5168968079064442,0.6053301438836353,0.56945245596727,0.6464611129755187,1.3279457291789516,1.4937770014438891,1.774989909355949,1.7031724404044195,0.8934458562972085,0.11150340176300078,0.22630721967731915,2.0356472977886906,0.5481764389281644,1.4918260936260814
2.1331405409269295,2.035801159112183,1.9954795690385245,1.7712895424992783,0.5183421471374172,0.601484985647085,0.5717499016011842,0.6314814118852422,1.3343072970065604,1.501977906608435,1.7717827415828582,1.699701841312042,0.7829050047995204,0.11988388888393449,0.1439351199189774,2.044953048751299,0.5599474955455485,1.5176828211525422
2.1394437862100752,2.0362534624902433,1.9955264703909186,1.786262787069804,0.5117476976621114,0.6634117081204165,0.5643499675626971,0.7138774713054452,1.3198587777846515,1.6257705091605952,1.764243188419678,1.9166513361796453,0.8089865542862652,0.13527039554180453,0.9251993603929418,2.036483720907947,0.5473044940418574,1.4882397352928527
2.12686780479532,2.030475657438411,2.0081187708173696,1.7868975641347309,0.5159637508753627,0.6685761140237695,0.5764053753789101,0.7728004806094959,1.3116895542906986,1.6362429194297352,1.7923156725198024,2.0891771185652455,2.225651908421376,0.19966514909242694,1.161720727494956,2.034315026196464,0.5467703880190322,1.4913020054746846
2.126418796392121,2.0229328304223215,2.0068816103263423,1.7548161054739024,0.5184937878309623,0.6622106918976245,0.5867271130464896,0.7455521104220552,1.3345000491051446,1.5946706647752946,1.8007718088112923,2.0390309771667665,0.5096167415700581,0.15819148766028365,0.5706014750314461,2.0433662912006905,0.5664701292619481,1.531555019629438
2.132214950174014,2.0228813631419236,2.011657387675458,1.7676369808972217,0.5129089307690377,0.6226877710365468,0.5933007815524145,0.7163893547651788,1.3161101111071993,1.5148151324313188,1.8169893819833147,1.959765688949493,2.0622838361945743,0.10109418512335538,0.5126480081288186,2.0433662912006905,0.5664701292619481,1.531555019629438
2.129314754741446,2.023555879368536,2.0081136781777182,1.765523865494797,0.504533432938377,0.6248876922293014,0.5818666783872868,0.7415762531575902,1.308123039867981,1.5429689213893683,1.8276341192363905,1.901925775793842,1.4278752715830016,0.12720616280238353,0.3659817985675939,2.037484164411597,0.5624164812420184,1.521902792565065
2.1162730836872146,2.0419008637342873,1.9955855843162407,1.7674207344404222,0.5056989169482955,0.6433603589100946,0.5906169041716819,0.7094704196008333,1.3037731302105349,1.587832077238705,1.8454319626368325,1.8022825389014823,1.5769614277537025,0.18427251971763878,0.9276251785979505,2.038186181207843,0.5631532313716026,1.5267623354184043
2.1176012325525644,2.0419097878208703,1.9958919222476295,1.771332048732313,0.5020857830642211,0.6463090851187593,0.5928850837359545,0.6973363515239218,1.3033391850866762,1.5851969738549623,1.8324080428726464,1.7964646780881965,1.570548181657533,0.19588991054950453,0.8973120198724875,2.041196642533761,0.5623312767559132,1.5189204783124655
2.1249496051949213,2.0051661843608692,2.011268077145758,1.775050908568388,0.5188933235083123,0.6355211524034586,0.5474100627848526,0.7331167647465939,1.32766259330362,1.5584850208575196,1.7232341651603118,1.8758830834687035,1.4957284766332597,0.08657431237191397,0.853705843305872,2.039308490399656,0.5508975162153482,1.5020226239952736
2.1275172481670688,2.0172934519635377,2.0184397683563535,1.8110227495461535,0.509216166220726,0.6485791370295761,0.5536695867471458,0.7327932324701413,1.309401973983234,1.5874835401088903,1.7251642631363895,1.998506821664948,1.7173054685808953,0.1132008751331745,0.682279982402304,2.0466087064421097,0.5464721417250052,1.5079566497004215
2.1260606110533558,2.0381416296670554,2.0067694170874155,1.7934221523053746,0.5183061791523699,0.6485414704761024,0.566303611618051,0.6935322943558159,1.3289528257542857,1.5892422967796405,1.7644921472114725,1.8218408002435527,1.0843989765267836,0.1204205593170719,0.226560497063012,2.034237346071187,0.5585603708407694,1.5203456208651138
2.1179530634113766,2.0271374361367087,2.011685496968559,1.777306471057181,0.5493274833797943,0.6612142966892814,0.5864528485140288,0.6715181038458623,1.3928800027313861,1.6031198178490915,1.8224289913698617,1.831624114298164,0.5445480352045611,0.09190725599257694,0.7994234385559149,2.0485122044851316,0.5651805663616697,1.5226559599626268
2.1214291327925636,2.0363218164816335,2.0024592874608973,1.8073751919621766,0.5346913123854092,0.6456169137630169,0.5695920964899149,0.6612422910176635,1.3671902436292558,1.5921325289689616,1.7710618630758046,1.6923413127170657,1.480952998389097,0.0917368027162191,0.18963215787878457,2.0336172172563147,0.5593902142829924,1.5264383569810303
2.1219510001838984,2.0371037738493794,2.010099762270586,1.790709205274312,0.5416632115775678,0.6445385950888574,0.5715065592256318,0.630558105976347,1.358679449970784,1.5755899315841861,1.7759960015926877,1.6879827310801476,0.8916916831543864,0.12463592624971843,0.20110551135086957,2.0432731656617853,0.5596356427141246,1.5266994706154722
2.131224858699731,2.0159143577765195,2.0099735024225747,1.7930150210600417,0.5337225499862539,0.6533425054293911,0.5709122288679128,0.6358282926753179,1.3628010775636754,1.591010321791963,1.7697953556849533,1.729321282556542,2.045951657664512,0.04509125821358584,0.25371165651911515,2.041847211865769,0.5625805225249182,1.5302472328424461
2.1182336438590004,2.0428290024970823,2.0069776110028763,1.7763081398618836,0.5015030566269454,0.6233437310561388,0.5846937817616933,0.6451925347891694,1.3119711370091127,1.5436788732276643,1.804322249996799,1.6912246641483644,0.1018795260487851,0.1459636375198945,0.3541524448013492,2.040859062904617,0.5668841085907251,1.531084404932367
2.13854416406703,2.03136632544552,2.0084851295909663,1.7966652066364937,0.5088125392829361,0.641144604968486,0.5791115235717088,0.6944026971028563,1.3227386344341998,1.568020005910547,1.7751137252677038,1.902392203458525,2.6871185233310113,0.0680639071633182,0.4037685826174586,2.0408079929167666,0.5574342529868052,1.5161971295907524
2.124740427165098,2.0206389893181096,2.0081280996337045,1.7966614144542241,0.5168186404478703,0.6345023323070643,0.5774010338819086,0.6674377425475819,1.3461906120492997,1.5548505568442426,1.7729789173909052,1.8133575664254038,0.19997321165718834,0.23183994218478104,0.2790887299584959,2.043357911467186,0.5611274400019602,1.52174937800575
2.127006183084543,2.0145420218089765,2.0114406858445064,1.8067333193118242,0.5187596908920582,0.6368231448840038,0.5694213554363076,0.672991330929942,1.3233446319518887,1.5704922825990972,1.786732583374361,1.754202695499497,0.19922618732885305,0.190579855341957,0.24305325712625334,2.0376154915540305,0.556015424002493,1.513438205006013
2.1213486809301583,2.051238877698277,2.0046800186345073,1.764127092569414,0.5033529432076931,0.620592293496417,0.5752265035164895,0.6645619238966081,1.3116964174284655,1.5315467701653969,1.7860370863051727,1.7354965418991817,1.9939239014252303,0.16836513979386886,0.8767634142524819,2.041002334204465,0.551484500870191,1.5022341463043003
2.1343098826112654,2.032922436759446,2.014788073640594,1.763693959492681,0.5273090023738316,0.6342779258725609,0.568856286847559,0.7051259183182657,1.34615399703583,1.5807737678957405,1.76978663519448,1.9784828460246748,0.97107622443628,0.3774342914919573,0.37743722373627786,2.042079068128344,0.5516812615765786,1.5006054321817353
2.1239314718628637,2.030367777672447,2.018839138989358,1.748960173265622,0.5419566806502708,0.6264558865802647,0.577337559401555,0.7498743168040864,1.372534691937261,1.5627943873393537,1.7927047767445343,1.964842000737848,1.965506124409015,0.28562049252435184,1.721780013716575,2.0391954531411183,0.5351618726700927,1.4673983732433427
2.1259075517767174,2.023887107410989,2.0055501095436434,1.7886523042428288,0.5156841373117731,0.6353633793271336,0.5786090167216283,0.7003478601832155,1.3246539800089296,1.5684525763593735,1.7987460650891953,1.874598528376835,1.1464768471471063,0.3998602583951147,0.6114413792202825,2.040560358628307,0.5369912583432276,1.4702438159399507
2.130245191670284,2.046002483906306,2.008785302019599,1.7870875049789783,0.5211710783849474,0.668349031430265,0.5675650178246772,0.701842296545124,1.3298050236843144,1.6206888926436895,1.7634447122069195,1.8526640620948314,1.0189657768639677,0.17272716219975856,0.24423806814578763,2.043689254852274,0.5402381271567394,1.472365526617072
2.135759822224854,2.045231781661811,2.0038591223609434,1.7918995244498421,0.5151919198639346,0.6773419584358488,0.5721271713731245,0.7170350614722476,1.329880056151865,1.6247470556781236,1.775675202287907,1.8819380293473316,0.6874799621216037,0.1156238813310293,0.29843118518695166,2.041111226819396,0.5370031921615022,1.4744259392923698
2.1048274924654873,2.016278485204513,2.0028928877743155,1.7662410504865624,0.5227850068620529,0.6458208737785001,0.5817814499312257,0.6579841343887873,1.3417799119002978,1.563651672769263,1.8062812667462416,1.7376328459546455,1.6405068923598773,0.12771942749996928,0.8293597888771949,2.0468153946529792,0.543403075466817,1.487504477617868
2.1034730172029312,2.0295897014328275,2.0070249217216665,1.7770120593961471,0.49527745454809086,0.6527956561254669,0.5831219229456256,0.6611016987618885,1.2889414613245198,1.6137967276485203,1.8136015513211263,1.7595027440585833,1.8123966407850263,0.04014623704519874,0.29038494889848887,2.039171659981768,0.5538295589920251,1.5029353886275556
2.0990886117603247,2.03705505221393,2.0149514788461196,1.779656460812777,0.5280910363951051,0.5982654557812552,0.5605138801371946,0.7005799069155081,1.34090122067881,1.5061307581224057,1.749207948480504,1.8865685854479746,0.15086888905931586,0.17907378885353276,0.7319166421133498,2.042970020405378,0.5377585210037855,1.4714205362876178
2.110205288058058,2.0313516765378647,2.01035949315045,1.7790222129665032,0.5311683445748381,0.6164407279570246,0.5715492691321395,0.7375293583876996,1.3678904716815539,1.5095872749413832,1.768852160615472,1.9500740722756045,0.18761863889449568,0.11961606683122679,0.46312784903267773,2.041668172888199,0.5500362951073737,1.4906561030297543
2.1328908202567485,2.03869363160727,2.009927998314968,1.760665144928297,0.4894104993489557,0.6866723170976328,0.5787652370767807,0.6974632671291358,1.2770356559878475,1.6470132104075712,1.7983976862370865,1.8406093508322785,0.5183794148896372,0.15125368931554906,0.9647880060682393,2.0446642463989178,0.5501627391152166,1.4918068735938945
2.136473167197235,2.0349292065738145,2.0130319509880312,1.7635401986497754,0.49417466888777534,0.6626875872287946,0.5690348736695785,0.6400247832460334,1.2802612803737428,1.598977107917884,1.7621975617830308,1.6766080661806644,2.0073837100659913,0.09506240620856973,0.5220691054317386,2.037101044439135,0.5428694154050056,1.4922737052110393
2.11564951886502,2.028753602721391,2.0122896812346807,1.795113310577938,0.5287656998504232,0.6203568078660013,0.581541233400107,0.6550023635397451,1.3407949683587068,1.5230850639844982,1.7945206776273044,1.7691816420297124,0.3529712468239431,0.05833411830985179,0.2341565473984617,2.0456696850601026,0.5499360180895945,1.4884252082351723
2.139004370971892,2.0347458782096566,2.0182870955474845,1.7669833158567365,0.4977622288796701,0.6672598187795644,0.5521069408585169,0.6723680994620308,1.2975053297836838,1.615783998940352,1.717995602960688,1.8165163837563008,0.27835983026666916,0.15536993261139107,1.111111224578543,2.0394299029171212,0.5661026076322857,1.5302438790975128
2.127437635126124,2.0280780504865703,2.0090433611424365,1.7875914422186332,0.4950437522708119,0.6638621817500723,0.5697338703054927,0.6742475386734039,1.2858087742437108,1.6125548687685347,1.767823887542594,1.8339270597050956,0.27467475266553676,0.07795320697845591,1.3919432522604411,2.0348573034977497,0.563947241807453,1.5270505568697148
2.116833936222055,2.0241113900054715,2.0061317775713112,1.764796307719943,0.5224820606148525,0.6307038265592009,0.5761607680253865,0.6958026807335103,1.3494776973939968,1.5529475175307772,1.7851316984793195,1.8641538801015236,1.204305792122602,0.09880634722090278,0.31508102897042556,2.039496694057347,0.568776985394891,1.5364857144413584
2.138579022538876,2.040558325227575,2.0097278183350413,1.7920069233820186,0.49100713961219966,0.6313344134121195,0.564452515080074,0.7345746222699938,1.2785275281562456,1.552490313688977,1.772650751791211,1.958364170094768,1.3597145459536706,0.13854286007195532,1.4530814093060678,2.0371969404175707,0.5724031222075658,1.5245076223673648
2.128688512668313,2.0101150114471547,2.0124880232895417,1.7749764015541534,0.4924695756481227,0.6489642460901034,0.5686482122257249,0.6537390399856949,1.282566518055843,1.5834864993379543,1.7471592606473196,1.7409413562890514,1.4185808605341972,0.20937413239713323,0.5882144029069081,2.0364806408586325,0.5668257343339296,1.5427529148272972
2.0970282500965283,2.0413139670898865,2.006176057851564,1.7878535895309702,0.5482804685211662,0.6614314428303387,0.5794127933737685,0.7063379076715862,1.3836895299144196,1.6250773598421824,1.783338015092431,1.9088663882151988,0.1399671647307293,0.07321996766507996,1.0500169944153488,2.0421631636861703,0.569819753654965,1.5401972154472203
2.098223976268686,2.0407975787577195,2.0080465888156818,1.765560554123983,0.537314748253592,0.6433193203616328,0.5769803090449793,0.6782558042797515,1.3628683367438605,1.5889639473671444,1.794383787434986,1.8166054772266191,0.17927742990691214,0.0795136930431349,0.8611313551407505,2.0379210855766408,0.5542384721167251,1.5049007690708789
2.0985910287943375,2.0417529543498927,1.9999969572381329,1.7949931899714158,0.5279398932380369,0.6492152034320139,0.5734207320477602,0.6972631383889492,1.3436414421356686,1.575171483299834,1.7817959100540375,1.8539094128189877,0.09274963904897603,0.09819882976038631,1.0991146597294361,2.04526154528664,0.5478024713010975,1.4909084211266548
2.127441362911563,2.0331758833195472,2.012856082922622,1.771557277251127,0.5199777683041397,0.6676290113280265,0.5693785676205865,0.6983282643426365,1.3182102091841772,1.61243993558046,1.7647853399338702,1.8522095149100437,0.41477556276248806,0.08891844721200914,0.26065590123554255,2.0362558839243365,0.5606181845817578,1.5144101764489644
2.1322603038084895,2.0282793226689617,2.0038000920537486,1.775644580857462,0.48918267067919036,0.6562187711070193,0.5695338876854126,0.6537092609855587,1.2913703309122049,1.5887500474892946,1.77584978652305,1.7359644553305271,2.49709772897747,0.09054383782673696,0.36385113364701205,2.0360777773624377,0.5580700899919567,1.5211587577964965
2.134797641009053,2.0285996801821016,2.0049586510064494,1.769188387850748,0.49200046205277626,0.6585684128468966,0.5707144007793663,0.6461486384440661,1.290471952894582,1.5899503282639125,1.774724138558015,1.725807582346183,3.0042138478237197,0.09536543766550717,0.37010658611177716,2.037863354264101,0.5597093455425236,1.5142405586350804
2.1304204714701704,2.029556942917204,2.010717474788891,1.7751829100560192,0.489212192616214,0.6536908977585061,0.5789049749519183,0.6350057625966754,1.2841206616360459,1.6193146787985189,1.7854843200994166,1.6785897543308415,0.538402942315433,0.1630233274960739,0.6282697496878311,2.0429084974431633,0.5431372893067619,1.491805951129014
2.129502662832111,2.0312300798761767,2.010058878968644,1.7470413074477495,0.48575751826329344,0.6721331243948744,0.5771722772098881,0.632796985662797,1.2722117570450662,1.6236197619819077,1.8020085633092344,1.7113424747538848,0.4225387604448386,0.12130642104172067,0.3842490931146262,2.039282326743641,0.5441308899521865,1.4936292937755886
2.1331980735150564,2.034571852388904,2.0088428377497936,1.787474666400608,0.5126832379292305,0.6739764790489773,0.5652710110972462,0.7130343491433071,1.3150333079636125,1.619615453271599,1.7626331216294644,1.905073563923398,0.44951004306847775,0.1365212111053787,0.21184954070374887,2.040875075626672,0.5448860628765867,1.4910831977080177
2.134653096077271,2.0270798050171606,2.0056229393238065,1.8367552080596394,0.5319739549792134,0.6597052020596246,0.5796157243632195,0.629740145903943,1.355442840332635,1.5907917550329191,1.7968231367001835,1.7043527656186959,0.468889741879418,0.07166366165022162,0.38662562385109844,2.040788156614542,0.5491373182722047,1.489577384423027
2.1423830430446116,2.043989176500742,2.00979845636168,1.7500379994941524,0.49013481009608434,0.6445669046477736,0.5620599605808304,0.7265453170307148,1.2729558043706102,1.5640963863089121,1.7452108853653587,1.9067122257204665,0.6334145798861056,0.1241851617476704,0.5092497271005957,2.041666376204147,0.5492826083670544,1.503614447304934
2.1196536153589265,2.034591461445306,2.0101257028705612,1.7398626760717986,0.49210027142326446,0.6282149488382895,0.5965557109815774,0.7175114919167946,1.2901222641299421,1.5301968219687498,1.8456945688399085,1.8841073592883013,0.1122868791273846,0.12939926601371068,1.4126052338200805,2.0313652111351885,0.5527242052606914,1.4983351257873312
2.1366554760384555,2.0329280418060742,2.007284241995857,1.7994056159778349,0.49705390908755115,0.6197344314805716,0.5691268913646829,0.7404591068394041,1.3010960025843858,1.5438894865412918,1.7758327614767828,1.966409352750682,3.172018169602013,0.11488823316133397,0.4919959330184869,2.0376687050064404,0.5527528873347082,1.506868931595715
2.1345613418455742,2.040138685195641,2.0142829986507143,1.8223380783197005,0.5061379284354398,0.6151393720670026,0.5596627159810718,0.6874744304985949,1.3129023676363336,1.5297139843803516,1.757103557522506,1.839813760520594,0.14254116079229034,0.05508469371249654,0.4944323110869678,2.028844988852538,0.5465975311998018,1.4920016340864533
2.112061334404458,2.0243768589722624,2.001561083408626,1.745456075670502,0.5128233424682911,0.6494430451359666,0.608197866629249,0.7403770355350543,1.3170758199309798,1.5974789279841333,1.8819714997021189,1.9763739207557536,0.27816542763886143,0.35547031182906386,1.0285979229406026,2.030050962569176,0.5465486454987901,1.4889091715064415
2.1335839735975304,2.031872915982647,2.0048540800652437,1.8082980018463488,0.5410976860786422,0.6937531628585575,0.5848661683003025,0.6538449702773312,1.372345936358317,1.6851904170470453,1.807715872864391,1.7357778661357557,0.2514322707652219,0.10410151556500022,0.4701631978573616,2.0286904635857224,0.5482794671530488,1.4840014526266438
2.130006656952495,2.0241974056873238,1.9996047794544065,1.8089401582290374,0.5291496519464027,0.7011257529157636,0.5729658699285122,0.643022318480476,1.3498356152306021,1.6909191328916866,1.7868966637341674,1.7105919723168617,0.1326858320683082,0.09017986898299295,0.11223208113360877,2.0269150250278996,0.5467505090060318,1.4868893733460544
2.1305569072810875,2.0227965708335645,2.0206882081622792,1.8087916011526672,0.5206827713339154,0.6615726033266371,0.5610535423351601,0.669908883140483,1.325271991173488,1.6055329092635477,1.740797153668371,1.7621733070613392,0.2684503100645697,0.0839143515364611,1.8088176784929553,2.0263818564094573,0.5431836341962447,1.4908871866163893
2.126909224173381,2.018378492963246,2.0124476110566114,1.7652458637106614,0.5313124336736906,0.6747603568152293,0.5646958605818132,0.6882784992274993,1.341003448631119,1.630853258502193,1.7396857001148254,1.8193871734702505,0.2284657232062779,0.12182180921402172,0.9936655138801516,2.0394060090291095,0.554660187575787,1.5079542982316494
2.1300997633958287,2.036890409467053,2.005679136492038,1.785652672833679,0.5099526316489977,0.6151530222968017,0.5810537690031382,0.7285398327720692,1.3208583883742284,1.5432377794732006,1.8224725213029886,2.0124597932315416,0.22050914311161457,0.21505347586779042,0.900383643762197,2.0448090855129615,0.5594295782559336,1.5192339596294069
2.1325822600653592,2.0350572839168737,2.0064305164466774,1.7710827688910071,0.5061273451933442,0.6693513854766778,0.5655635226148007,0.6309178768977631,1.3173525730316082,1.615975338270431,1.7413868078960006,1.6216903417395128,0.5705379303563397,0.1324644425526587,0.24344480386072415,2.042783578332067,0.5603931040711078,1.513376576630925
2.127365670262255,2.026172938039477,2.013213580391004,1.7896799395489178,0.5111220461086318,0.6757788335063163,0.587356693057028,0.6300625797032393,1.3061251118271138,1.634055316669786,1.8192470727928094,1.7483623658720449,0.20898255062932974,0.10427890342968621,0.4237194064575505,2.040651651106875,0.5617131820441124,1.5241228024192952
2.1287464651527226,2.040890280742914,2.017437030600594,1.7803221286683206,0.5032331603409363,0.6083062280226703,0.5705050840379025,0.7106966349143565,1.294072148780374,1.5151909316999745,1.7594528864616579,1.8204888711101055,0.4595566898523678,0.14603327119621565,0.448859653217767,2.0396819504805332,0.5639584119939942,1.5152274138654407
2.136242709690468,2.0392370019416393,2.002376177186875,1.8147330882095503,0.49501721343885924,0.6372360460324508,0.5774404261511303,0.6295515993302735,1.296849371067975,1.569249114569458,1.7769593299099795,1.6991144493867343,0.7463831924796956,0.048790836897137084,0.19767427797594975,2.0488556452414812,0.5605673556210136,1.5283767911713069
2.12670739606295,2.0308512869907975,2.019805620922714,1.7905327648169107,0.5057152700256472,0.6314681287246482,0.5538765825186922,0.6409065353465495,1.3023039056261312,1.5668699843803944,1.740034633093369,1.7425295318714085,1.7890139692932527,0.1196306412034,0.443304285047197,2.0441405439594713,0.5610839654635358,1.5197951149968145
2.127658479458231,2.0399011577275683,2.0089569120762696,1.7683243842576366,0.5009001366204151,0.6441089132573291,0.5506718763122768,0.6940219470091841,1.2903872133634036,1.5857848212339798,1.7098583778440646,1.790815321222976,1.2387635633639926,0.11131642125983057,0.23915606493205746,2.045088982781316,0.554059647449992,1.5093379330920542
2.1213852081716946,2.0272081580589836,2.012084041385814,1.793144111783304,0.5072444091114986,0.6103195233014159,0.5741292758310459,0.6396650868425567,1.3278131856324724,1.4905143390440638,1.7693096025253263,1.7634301158800936,1.4309441055709962,0.1411546949777291,0.6858564926971804,2.037855880851954,0.5594813883980403,1.514848298871686
2.121510119751494,2.035383052920105,2.013584485169846,1.7659278009496122,0.5112501143093338,0.662066043285003,0.5694176140452719,0.6268979356251241,1.3333032335308979,1.5905149869818889,1.7785383463801412,1.6874196697987722,1.0599391626739638,0.10983161548456612,0.25755024863888465,2.0404536757765377,0.557828707527053,1.525567909388641
2.1341194642616736,2.030109359566785,2.0086234899957853,1.7933437286536087,0.5082014296858619,0.5819907757767743,0.5666655452692586,0.6262332447093806,1.322737422284125,1.4425743155692996,1.7667920467830318,1.7005706940102878,0.33363375367998005,0.09649603375357173,0.3676456057628507,2.0402975055510493,0.5580889749314708,1.5233968374817262
2.1235398137938013,2.0371442286515773,2.0144149530963404,1.796771758807542,0.5005071301301585,0.6371273456275951,0.5662956098788053,0.6278627544847675,1.3049009107529455,1.5473701431827218,1.7653044743977673,1.7192789512260689,0.8038712546455558,0.0568813921445486,0.24723397175865952,2.0395327929768805,0.5571678345775731,1.5233258506832907
2.1184294719644203,2.03442850903964,2.011698529793541,1.76465177869072,0.5123779889271656,0.6278925489479792,0.5629463531142285,0.679510700087611,1.3200364581134179,1.5536587199684586,1.7624089297557521,1.7865774809353077,0.15806120939880758,0.08491642444625395,0.22612159948739755,2.042165500294575,0.5439189066129724,1.4918955001319945
2.1350598189560093,2.0308792576999672,2.0088774086805663,1.7696724843466305,0.5169329484737362,0.6328573314119363,0.5749789417245359,0.6415901391256786,1.3191729678772863,1.5620758461612756,1.7733110895112616,1.7135764947101668,0.8297528413379996,0.06815609864674338,0.39032620661960893,2.044221759434934,0.5473682031457057,1.48934322794425
2.128617230168703,2.0262610997546036,2.0046909613321198,1.8000462843231444,0.4959496272856129,0.6419748260070056,0.581231735637692,0.6764193607557026,1.2880243359991386,1.5817983490889884,1.7966225655011252,1.8022010893391103,0.17620193554433994,0.11128329141401555,0.3715695166553248,2.0398461799877583,0.5661784073795921,1.5342390160018786
2.1290160571897894,2.0248045080333155,2.0082284578019047,1.786342144445418,0.49869800423971467,0.6444238152783214,0.5791719335789591,0.6763662635007917,1.2901453124202535,1.5778261661326924,1.7945904223599634,1.7850006790283497,0.21827333910536798,0.1151254537301576,0.45164432475743355,2.0368767117720026,0.5641840712624849,1.5408518292345932
2.124664229855247,2.0355623598873263,2.0057555635584903,1.77001762010883,0.5306107018863714,0.6427654454528562,0.5701898243136997,0.6906579743241057,1.3362002974512488,1.5890511800176728,1.7803915273498754,1.842650840997256,1.5042002864115325,0.13958831192689597,0.7476930806370298,2.035998109478017,0.5663831477363545,1.532453707295637
2.134962270103361,2.034055148266792,2.0145784119169354,1.7938076278679767,0.48877774985239175,0.6201272985830936,0.5790276083886178,0.7277177644807699,1.2919597958288516,1.530007014856471,1.7906754544129606,1.8686884441884921,0.41304874336372216,0.08404615560220516,0.21804974493650545,2.0433980527139703,0.5662205856667714,1.5352704217230313
2.1399038294024235,2.0254844681433446,2.003320712148747,1.7891206916703242,0.48182263060282926,0.6247994975285892,0.5834294239008271,0.7409305823855541,1.2738623871936479,1.5427552896728505,1.807615021056685,2.0550951436469322,0.17315419688682682,0.149915988310605,0.3328712597082466,2.040908743754593,0.5652732760514199,1.5335581974620438
2.1212285126678743,2.0556342508838643,2.0021218651582156,1.7827284680475592,0.49457925236733646,0.6506726076601115,0.5818627381679383,0.6689482761962192,1.294442792961005,1.589617899271384,1.797136259963479,1.8126107089159542,0.7612024724777822,0.16914639080797364,0.3377663563485601,2.037023434897369,0.554893708913295,1.5094041657537187
2.135111322315443,2.033031604118776,2.0129822188657456,1.7791556754819047,0.5104242770728816,0.6547695269766446,0.5815231597636776,0.6800967819324457,1.3101043980164944,1.5795146625347243,1.7911124751585323,1.8345580028574515,1.2269581380562398,0.1781298361405245,0.2698119852763115,2.041101117281447,0.5530202215794376,1.505337455303717
2.1253609888802987,2.0327789809859684,2.0176470876550727,1.7756367843735457,0.512137829640599,0.6532265388615176,0.55631473794013,0.7313997202334611,1.311460262706863,1.6051577965515147,1.7421817557594619,1.9526522374018453,1.2117064846568086,0.09086974637484531,1.098180016906951,2.0428653808443267,0.547846726766991,1.4931753092792255
2.1258170309975526,2.034038819571089,2.0130429306163022,1.763724610989751,0.5216220928713818,0.6475984136253639,0.5632438838057856,0.7204591326913808,1.3287606197714734,1.581185397442388,1.7628107123825911,1.9062392371104502,0.9462810411680661,0.12297360815946054,1.5386352212133252,2.042578488084352,0.5509167578293964,1.49903067175069
2.1281177591808684,2.030172352024882,2.0158795853950835,1.7615599084158804,0.517489643716929,0.6426010435499032,0.5631325911488017,0.7106971613435338,1.3265027003275918,1.5780519902967496,1.7620766594241704,1.9656486108217726,0.8965106890008417,0.10548236851337739,2.0992994204182227,2.0463677101782656,0.5487767382260768,1.49830064507641
2.1222075443707094,2.032686490448938,2.0029993998515843,1.796550894820839,0.5153791653718213,0.642480073185449,0.5916392703314581,0.6977632164014648,1.3174669046193481,1.578115500289035,1.831618852460168,1.8950985059121974,0.9829464333165538,0.17621914539149078,0.21871157579793693,2.03650602233009,0.5585755536426815,1.516447575165524
2.133847187931314,2.0276671608779133,2.0152476177898273,1.7355986173220628,0.5043813205137473,0.6551835108210208,0.5591035693608929,0.6457803587386372,1.3152185040279099,1.5925827298397262,1.7240705630878772,1.631543946029097,0.9921842338870109,0.12385609954345206,1.4486607588233866,2.033456379742244,0.5631144004327315,1.5242584027225579
