alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.154688472167826,1.4970678020250303,1.626429370896632,1.6263089815029674,0.10285088705975708,0.16469721627346698,0.18190308554979215,0.20929988001324057,0.2546893204805606,0.10644636413402615,1.413888845122832,0.1494071013913586
1.1725634963809684,1.481532074463218,1.6363397231797443,1.627469382472235,0.10363811639069495,0.16268208830534092,0.18319672444107946,0.2093536212598423,0.2218835361229301,0.07370891025467297,1.4169934810994749,0.14875817265089386
1.1571703550204304,1.4900765905012405,1.6152908998791689,1.663565322959446,0.1022489611849404,0.1648989042100922,0.1809913078749409,0.21680146555459756,0.25778929146468066,0.03782919633954679,1.4158739028648948,0.1493161097026817
1.1488254702639589,1.4798214647356813,1.6315359498645772,1.6842180865461518,0.10290874054759465,0.16181007774549186,0.18409590850645213,0.2161178045484285,0.2396565016433861,0.08477326197421464,1.4116527335400242,0.14869911305325162
1.1651207534524077,1.4960523722623058,1.6302924975891973,1.6375146413114368,0.10424023702127191,0.16373093572717679,0.18369838777760755,0.2073912901144,0.25082858638949684,0.03614719070269492,1.407724075017699,0.1488098760525742
1.1534138450497071,1.4763717045031262,1.6269402837605345,1.6693701839359993,0.10366975139446033,0.1614515195131839,0.18381865689772062,0.2125972393262181,0.22918263736654174,0.06375909687877139,1.4222733212256307,0.14970650743933736
1.1539771063163304,1.5118794028499514,1.615119074901125,1.64996671691588,0.10287882639435851,0.16676177108930573,0.18252111150078415,0.20972808113540656,0.2592151279293692,0.05699848342658183,1.4218193069285519,0.14932819751219292
1.1734672216153332,1.4806497228842634,1.6162964111670013,1.6616042263606903,0.10397452323245827,0.16177218525352113,0.18043653807126322,0.2123503510663756,0.2941850645572418,0.03951136382581203,1.4170444186638826,0.14990805824106365
1.1576303713755605,1.5034411893744641,1.627069977930289,1.6282950089310324,0.10331005690401165,0.16474244273180685,0.18180276045318028,0.20809550347863084,0.20689592584407276,0.06119135829509138,1.41678347560137,0.14924948863218235
1.1721952524239652,1.4856111419442357,1.6307005841291566,1.6780752475478538,0.10519648694503606,0.16269994744553207,0.18355915400860387,0.21232908084340804,0.27937441573953536,0.04512441118064505,1.40519788848248,0.14825092167063766
1.1662165879428554,1.5125710648402588,1.6142103960485954,1.6670855045403004,0.10399297226129721,0.16620663387415982,0.18142818284840742,0.2106644078261869,0.30675205430255925,0.08060615706379348,1.4133367428911168,0.14923315390325156
1.170266113195761,1.4775158446081649,1.6229066636323572,1.658895612053318,0.10531464559788618,0.1628563447792892,0.18197512416731218,0.21300008373203097,0.4037500303815739,0.07489101260947369,1.4074270643036084,0.14811698499148981
1.1465782241968268,1.5073384301997357,1.6246494803265956,1.6069614702071862,0.10326513629638621,0.16576481802537538,0.18246209647319692,0.20346916572802717,0.18774315612375467,0.032476670771468825,1.4157257739487101,0.14904427165848866
1.1263520496206767,1.4826520782868333,1.6239226418149337,1.636305197447588,0.10068462464603216,0.16249483516265995,0.1817990607525692,0.20659309666879067,0.2917600185903169,0.09159545490361565,1.4150019425674143,0.14876085923198237
1.1550499693131424,1.5082334904830583,1.6208041532923012,1.6675387739435128,0.10401266395972517,0.1658661946710224,0.1814310944509756,0.21089328098999297,0.261527981537276,0.03184319408830844,1.406614374443015,0.14861288265540581
1.1550874856353908,1.4766569632073194,1.6240482001784826,1.6135194000262258,0.10396698820986754,0.16240557433401717,0.18285034908045686,0.20983761231064857,0.3328584734864561,0.10977283442249162,1.4080377029155091,0.14788773484139806
1.171473158552768,1.4958787763692072,1.6267559253111825,1.6289856271012078,0.10527307151762565,0.16497804862747703,0.18319508811940932,0.2119925455594221,0.314265320899779,0.055860933776969116,1.4096185615685504,0.14912675061457317
1.1548328590960313,1.5033387033527865,1.624344706856889,1.6800202490619658,0.10339249545352558,0.16483662410048727,0.18216572451922655,0.21085372229192018,0.18358390106378514,0.06487995661210663,1.4087755205434969,0.14803083009939674
1.168466501347825,1.4845321751904943,1.6276643733125074,1.6121902578995098,0.10539741112409443,0.1639601431153145,0.18238454236133128,0.20936876310047942,0.3355003531813759,0.08815391898741502,1.4085259526669285,0.1482624659783521
1.16320652932387,1.4975924722049212,1.6017570598256647,1.7083948265584552,0.10359200941557438,0.16424970137779524,0.17963084314242256,0.21556812150413834,0.18401940818898938,0.041003873961761535,1.4126794615040283,0.1489110563041153
1.170582012298195,1.492012549729387,1.6322686431815774,1.6897068170035086,0.1039717588546107,0.16231435738462208,0.18319913223588938,0.21293832615311944,0.5593691490549918,0.17656157168173275,1.4126794615040283,0.1489110563041153
1.1779926547123711,1.4865896993684913,1.597494392986645,1.630941921377899,0.10515120728511776,0.1649038744391392,0.1798525318816228,0.20763633606509066,0.1323934579597708,0.030779132814810654,1.409711756708969,0.14864598746809518
1.1705065411379585,1.5094800890905111,1.5875469512036124,1.6270815318736456,0.10499122384523195,0.16405022843938685,0.17735931178504058,0.20706276426519987,0.15010384389029835,0.03577602543134486,1.40702255437312,0.14817520375701354
1.1630813170314127,1.486699810475257,1.593418323936166,1.6216014827251581,0.10389938467226001,0.1635302595076809,0.17750080552275374,0.20717308751189692,0.21250341909473006,0.029822965875473898,1.407143465251497,0.14840067487170464
1.1626530380824707,1.4852941560086763,1.5916129518975384,1.6244522332816183,0.10398357121954685,0.16292044312353987,0.17888105135402813,0.20758168656441736,0.20732538606600212,0.04060724768420936,1.41216933363682,0.14883649327426987
1.1635209096494088,1.493252541093029,1.6438372263723335,1.6695964273089376,0.10367641086954141,0.16434736517088044,0.1855741270734426,0.2144670117805575,0.2450443852556888,0.04259221086428834,1.4063170412326207,0.14760127339307239
1.1591892308184093,1.4860859086914124,1.6247964657047316,1.6715905217191516,0.10364518067918785,0.1631135599416232,0.1828964108727623,0.2126479133791518,0.8261864773869326,0.044409604696440216,1.4039273205875398,0.14829777663681248
1.1723070770677178,1.5070876623172416,1.6158957371774452,1.6552679657516394,0.1049421321045234,0.1658047162727938,0.18199898066125872,0.20950252950041687,0.20417084299324834,0.05640184527701218,1.4132835316150951,0.1495121367403754
1.1551828809569744,1.47129174501848,1.617616638201125,1.6457857295466352,0.10284859226303666,0.16255132400305541,0.18227182813798792,0.2089298499871182,0.6590247494627677,0.03867047373157461,1.4132835316150951,0.1495121367403754
1.1649027823141158,1.500139442841206,1.639500470088543,1.6570589887889655,0.10472105059170114,0.1637906413401311,0.18311360384685166,0.2099373330342356,0.3420365863208612,0.04660370086628037,1.4120383866150472,0.14839144121544376
1.1593352179731284,1.4745757693082775,1.6014816969187677,1.650112013620263,0.10261314470186488,0.16481538642953455,0.18083600486496615,0.2108650792727825,0.17074962039910013,0.09774418523651383,1.4150312124021824,0.14964336281412313
1.157193345195445,1.4749714909895824,1.62858041628044,1.6246551336412534,0.10175075673658235,0.16482893556165623,0.18427565392002354,0.2062973577436186,0.3185875491938663,0.027792179598116175,1.4123055082298202,0.14986263740522218
1.1706160259864913,1.481065794064469,1.6064311402708569,1.6791349616974305,0.1060402650169414,0.16607710870702855,0.18013127893959444,0.21401436332760046,0.16809073781382272,0.0741037301184054,1.4135876588532639,0.14828409203924323
1.1795890328064276,1.4685277219951485,1.6344573245870375,1.6612497656763507,0.10532683735998251,0.1624184284067858,0.18485738482260836,0.21413528069300472,0.2970285101725238,0.035952187853731325,1.4155526743046443,0.15015130122127401
1.1692392451358462,1.4762955338293764,1.6250436730194608,1.6364949572502023,0.10510544658857994,0.1602303103604603,0.18256932632806672,0.2060827126651746,0.1999271600938093,0.044509550538397016,1.423201497176418,0.1494578979824332
1.1625649758207373,1.5227969860632797,1.610582835914638,1.6796226702490802,0.10265426031906745,0.16627882423089055,0.18062198916901132,0.21273951489301535,0.5687925369206094,0.0357584306556716,1.4012005835836627,0.14829622640170903
1.1746838955137935,1.5077692130968419,1.6132243969162738,1.679384979445756,0.10604734313183978,0.16594964839090276,0.18109252070461526,0.2166424886217027,0.2768010200768451,0.053729005724950006,1.3973388936345794,0.14709589306325305
1.1537714413949394,1.4651182438903045,1.6266993897062592,1.6128882580937975,0.10254525969574817,0.16194145230005655,0.18298881926715468,0.20555534773217463,0.2931162454445817,0.05874449502469543,1.4066606305337457,0.14827333912358243
1.1518867131548194,1.4732159364177217,1.6282816139669452,1.6263764575955313,0.10219010579996689,0.16166754512989973,0.18315271148582307,0.20522125204554467,0.25463733034409175,0.05441476996092704,1.4062551817253597,0.1478259672947572
1.1475994531451614,1.4696994359236144,1.6245055712230874,1.6065132624087166,0.10228891690171212,0.16013219013065055,0.18219334856022643,0.2048385180286354,0.17702217356618358,0.02878977849814719,1.4058429864450648,0.14748693226049964
1.1853680644784632,1.5056319357469492,1.612471003192857,1.701913424559979,0.10541099429584957,0.16620616427116472,0.18131994537685783,0.21658074948483003,0.3671427000209683,0.1627951912698173,1.405568762848709,0.14751135614200242
1.1604971038660745,1.47708687528891,1.6182658340054077,1.679251898573448,0.10259558230167999,0.1617114768121668,0.182302536567135,0.21037116630450892,0.17492490072910655,0.16860945125656632,1.405568762848709,0.14751135614200242
1.170038681354379,1.5083395470391154,1.6469923441449699,1.6494687593912856,0.10353819658776132,0.16478766266872094,0.18487812359803327,0.2075368936369494,0.3499335988141052,0.04494891078704376,1.4061250404456636,0.14868775126824535
1.1817153038362993,1.4991798956883369,1.618875516353562,1.6776314692549075,0.10459538279997269,0.16499456083971809,0.1821540083747627,0.21101038059778432,0.16935636803742676,0.055164219386300554,1.4105648396415884,0.14798630588667128
1.165490529711435,1.4973668403742584,1.6365430628500492,1.640736670755146,0.10418561775588797,0.16489907964622502,0.18354342056432743,0.20982987326320743,0.14159076709577612,0.0488137907968553,1.41003375969874,0.14814797309884406
1.1575232320004185,1.4973366348352333,1.6370903434480173,1.6311140406444453,0.10320882574334835,0.16576345859522473,0.18313820407537962,0.20682460657240603,0.3796648887091016,0.041800986463136285,1.4099602154280606,0.14913219235617023
1.168306808521705,1.4817298057323418,1.6092420768243638,1.6586306035816645,0.10337919545120669,0.1609953431819889,0.1810967633535089,0.21236677067901635,0.1801747330034274,0.04971639038938033,1.4135658029378992,0.14904371737514938
1.1602988479160519,1.515607701133277,1.6224277606444855,1.6305199994804205,0.10383474660611725,0.16546886346626152,0.18279560586824503,0.20943269969039988,0.2782451809144877,0.041333889941094173,1.4172402192619125,0.14962280381318324
1.1673535815372176,1.47795766641076,1.6375023210089552,1.679401819972414,0.1043087963808246,0.1633842384394407,0.1838685567341975,0.21332786971325587,0.23026333803061563,0.06779110575829012,1.4182780513015087,0.15000382805231022
1.1584366089304383,1.485138110934128,1.610812383896921,1.667915965847544,0.10387172257001448,0.16431969752783404,0.18032111627210226,0.2111709496306825,0.24161436556274704,0.037097273326058215,1.4196367998907853,0.15019262378325254
1.1504415488536148,1.5139517737482335,1.6124968320054747,1.6713662356387786,0.10220969087037592,0.16571386319158193,0.18096545802806788,0.214466229728802,0.2503919038554009,0.042226209358241285,1.420913234666655,0.1495830857810748
1.1523953185816278,1.5067140923693922,1.6116092587011615,1.680626425153622,0.10171700082738229,0.16758655814600174,0.18092506646064122,0.21264163865365504,0.1619250616303195,0.04868919217137848,1.4078451873866908,0.14873091897074645
1.1834926232886203,1.5029280733621966,1.640151648375518,1.6218700537842579,0.10542246489028739,0.16698578397573918,0.1839479029260925,0.21045196502319757,0.3508396018780486,0.22454133066779935,1.4076663205704263,0.1477515119612221
1.1944317384011305,1.5037758076955499,1.6333506429627442,1.6361754021476451,0.10572452559460971,0.16675583353230364,0.18478448975257195,0.21062939259280858,0.2899392176611374,0.2914294690254042,1.402717459103467,0.14786765576772107
1.1632426267803702,1.4942133110541502,1.611449761550901,1.6717825562113964,0.10411545468751864,0.16310066465355916,0.18194974076529125,0.21405520064313102,0.2399076758804894,0.17829949440486778,1.4041176339888246,0.14814249998393125
1.149571137338937,1.4753448673441154,1.634926063814423,1.6457021769126854,0.1031115362898964,0.1599604813887193,0.18541841631851366,0.21127957065990136,0.24849861727942718,0.14302193168320684,1.4097788386363481,0.14859902837467667
1.1569094257959474,1.4586738307945262,1.6421100084557423,1.6519999010208113,0.1026324120508644,0.16103782006520015,0.18445896888115396,0.20828680889689433,0.2582236281107724,0.20978087180034888,1.4124756395236906,0.14890428402220485
1.1618829184277206,1.4788058126258572,1.629138019899715,1.6214224734546943,0.10448522151588858,0.16370622359363782,0.1827693207430766,0.20420740772755092,0.17999853969742394,0.05629466934600355,1.4131776434695758,0.14832669914968094
1.164116008941024,1.4940782970469018,1.6072562113589186,1.6630205336776889,0.1048400971790839,0.16569104247796568,0.17981785632739,0.209683928439449,0.2740312417086876,0.04263373480686181,1.4100276021116032,0.15003587952572697
1.1614996374345719,1.4534414804777163,1.597069685488882,1.6487009942437483,0.1027634793226866,0.16033338988604717,0.17864500798843475,0.2080410500888564,0.16282699625902747,0.10750189594802559,1.4218584098033469,0.14915761519663495
1.166845641934461,1.5222381068539157,1.644635910998712,1.6498264849170492,0.10459658669332539,0.16832312344733272,0.18578830934571455,0.21163840175965523,0.5182191107605216,0.11385508185041437,1.4207775319611375,0.14930500165462463
1.1521000440091707,1.474352937353129,1.6163755489515321,1.6734994506998737,0.10284954375081319,0.16176359577437696,0.18152399922441373,0.21043537580825847,0.1645765938664007,0.035171140815497735,1.415324552574447,0.14996693511280146
1.1553976778069783,1.4738890567852458,1.620238601034333,1.6317102889676265,0.1031274811931,0.16135252474849035,0.18182920209382014,0.21285686471014967,0.20110074471500664,0.045471682402003576,1.4161323394132634,0.149884169537983
1.178107896052148,1.4933555318176324,1.620624054317948,1.6100082528235902,0.10552165902902322,0.1644064272641321,0.18254662386192796,0.20455423985232446,0.25213470467540344,0.04808936433821949,1.4206998447940204,0.15014825879800187
1.1440611609800122,1.483348718728866,1.631844228338509,1.6659770151009567,0.10099796709758939,0.1624305179278592,0.1838667036949335,0.21183902640782198,0.18116045813568027,0.04231846176291451,1.4157597273844498,0.14974587272088702
1.1605275569591986,1.5048365214989055,1.5926836591494207,1.6364188919862812,0.10409562612159175,0.16515905483815452,0.17851136623801286,0.20745083703180367,0.29522748321901765,0.05495937116435926,1.4184232457253994,0.14924795612443936
1.1845418077076448,1.46639486619454,1.6344655665587737,1.6284285626735786,0.10648817529363853,0.16130195685104343,0.18256757999408352,0.20505344511249024,0.17459568635931103,0.04346631048980514,1.4161290619498104,0.1494466843342496
1.1790029838356157,1.4718220157843442,1.5919996969321675,1.6019890209093421,0.10547996566317902,0.16006481866708397,0.1799879219420907,0.20564773230022362,0.13814679122309342,0.03385670240926405,1.4224970334426261,0.15034481542708528
1.1702445236635202,1.4840028981103626,1.6046619135481395,1.6165493871564605,0.10464515516171423,0.16256387137818243,0.1802445523455449,0.20809450920782602,0.2512694414685128,0.0469545505434046,1.4246130755779163,0.1503438610837672
1.1735174379441977,1.4631502449699743,1.6160884152730879,1.6163695677623064,0.10447419402966295,0.1636418916693044,0.1810152679117254,0.20549265572393136,0.22473201379042262,0.06474321688050748,1.4087939502646047,0.1483716324610776
1.150342759065849,1.4733654048728528,1.6110540654925911,1.6734919141191384,0.10230456422985054,0.16318344957147807,0.18058661066195317,0.21630372327965328,0.1931276682213501,0.04944589966881624,1.407189194117605,0.1483186403089586
1.16417294863912,1.497078812373445,1.6175962985985053,1.6449886174794368,0.10293291454319463,0.16330851210952296,0.18111797715896494,0.20846990436929247,0.2641825683200045,0.06005922877152299,1.4196597153316868,0.15000666419276285
1.154483466879956,1.5082238883690875,1.6273976104004477,1.6897519255466287,0.10294996426137544,0.16479352016306364,0.18248964062650783,0.21559860037644665,0.21648806106806687,0.07923467189108069,1.41585913419856,0.1492912191773268
1.16905553457443,1.487665182088792,1.6247510178410765,1.6245132558385071,0.10472708264118141,0.16371995631875774,0.18364366848354854,0.20654972879701428,0.3656881349453893,0.0583423313005316,1.4131030898477093,0.14904072511898783
1.1441876234673198,1.497372037972542,1.6129115547438895,1.6136527249630883,0.10195521663034222,0.1640123771264121,0.18208340341323612,0.20676225069084228,0.27370503664490603,0.07584273340741061,1.4106166837102567,0.14923783639063418
1.1813565022775299,1.4895588745478872,1.6251069442273371,1.6694898505038673,0.10589720191352138,0.1640504301866435,0.18130438164885573,0.21127567906000405,0.2015810658812574,0.07954528423202117,1.4094058375932144,0.14870796177071247
1.1809340671146327,1.485966939222555,1.5998075741472186,1.663905682938047,0.1055099808840573,0.16226210513284,0.1802315884546976,0.21346145795559024,0.14358754561941386,0.11361594047302451,1.4142269185901588,0.14861220702432876
1.1833119627664053,1.4754172135522243,1.6058580036083308,1.671275070198016,0.10554641001817056,0.16163003756831604,0.1807110399338617,0.21071061648361547,0.1454513578309856,0.10901993991716416,1.4119865889915821,0.14946712124541467
1.1590900903648143,1.4940415234130706,1.6051534656934965,1.6674941749369898,0.1038326211810613,0.16455270746718806,0.17917036781495319,0.21587111054637947,0.23589002792228894,0.0779972722003891,1.4119865889915821,0.14946712124541467
1.1539177531777385,1.4909248258505094,1.5930708184841178,1.703358309367666,0.10340566301470604,0.16383819796118257,0.17891403973674125,0.21754721537566712,0.29585525746975855,0.09247228188212826,1.4124333780089526,0.1493726030184868
1.174233301709642,1.4925353615163262,1.6201660173765189,1.6146543851186257,0.10577421372024429,0.16268287817774507,0.18247763777600776,0.203865204848673,0.18142148660523508,0.03609495143248315,1.4179321464781145,0.14926820444202288
1.1523529399053238,1.4900268682816094,1.6079578912207593,1.6953540015369668,0.10213467453554093,0.16478728572910611,0.18255130552854115,0.2159569218268736,0.33912947005127053,0.0507369080440802,1.3965515487587326,0.1474879801247209
1.1605510947861015,1.4927169771493924,1.6305262377859597,1.622089248495382,0.10470078289758016,0.163034858988296,0.18262798613166437,0.20869336728759436,0.34838932304880693,0.04856623327379684,1.4007935551139241,0.14687601240995501
1.1673561536954191,1.490091844753,1.6309623806013116,1.633279108871184,0.10449316317539242,0.16356141855244083,0.18383036031952427,0.20757378708561652,0.34158536377985343,0.03217561324071177,1.4223997565641622,0.15040698831439045
1.155987987342801,1.506476896502575,1.6241291198923018,1.6481736146361978,0.10274980268777116,0.16586324624025928,0.18256148812914524,0.2099541198393844,0.27220654274770073,0.13523121447088776,1.4026401951943042,0.1477707919040887
1.159325345433659,1.4982363790659263,1.6158385551955003,1.6567647788546593,0.10269289384493585,0.16487142135142482,0.18157296839567413,0.21144837161956542,0.19351358641922387,0.0336706087746802,1.4069868468128748,0.14755006069960036
1.1541902343162806,1.4985416317363405,1.620627683946984,1.6552661042954357,0.10280435256807195,0.1649472505542542,0.18125834962642914,0.2127648315712062,0.1900625427242493,0.043107803796394124,1.4069228058016106,0.14771600185737085
1.1725075775914218,1.4830652130697335,1.6303929710133453,1.632299870819288,0.10435627059969975,0.16306604501285413,0.1826399581956554,0.20984361551558572,0.19328252103924962,0.037806220553824696,1.4067428482524376,0.1478361142152238
1.1718005681719879,1.4696464539514262,1.6213753638144999,1.6533233466838493,0.10481678014145304,0.16354574208992984,0.18238224299998548,0.20856766944086774,0.10162889640991007,0.03388166327323409,1.4103017711708659,0.1479969219592074
1.1774619172588447,1.4890913861954782,1.6173020765118955,1.6745076787145778,0.10609550978738748,0.16547620335218333,0.1828358495383335,0.2097185332924625,1.4799071872173988,0.0755380018419701,1.409525023021059,0.14923450597193763
1.1681840333651201,1.4642737811967557,1.6118286304168998,1.608254293367152,0.10287114217620036,0.1622030574267883,0.18208838751738674,0.19996559436626954,0.15413049841076418,0.03205047506269935,1.423153966263509,0.14960084729313045
1.1557014438210207,1.496002242900601,1.6198823748129467,1.7176543756045142,0.10474283932322628,0.16656476134145592,0.18315226858120728,0.216718695863387,0.30992181862586404,0.07341472653912892,1.4225830550157088,0.1496516924089672
1.1721410820420204,1.4820390894583608,1.593770014500145,1.617436770757742,0.10461745646352166,0.16475678587803316,0.17959783977657293,0.202192007673912,0.174912974955276,0.033461380470516035,1.421358205468192,0.14977045304137793
1.154372262294752,1.510352375847091,1.6292568281843174,1.6561368033974093,0.10347751389129274,0.16786198317296686,0.1828326818068081,0.21052018574650064,0.38853430366220004,0.058663353400208514,1.4212387249744645,0.15038934913993152
1.1483475662273266,1.4801172448988,1.6327253688625676,1.677618112489866,0.10265920883305826,0.16315987739972618,0.18349857685363125,0.21192244043359013,0.17697182649766485,0.04597139211689949,1.4119969326352462,0.14930821720635334
1.170154190756004,1.495814356793584,1.6207475774094657,1.6063678610835403,0.10502541859723655,0.1653659437937921,0.1826781434405297,0.20123696509211392,0.3053484131773194,0.05752390040240357,1.4075567694174944,0.14924070016872573
1.1552253317466996,1.4918751003831134,1.6272118672701184,1.6761270862297533,0.10337492969210373,0.1633665192408389,0.18186555399841486,0.21654386930656255,0.22989365257832653,0.06328346949041229,1.4091882241667275,0.14899407366831222
1.162003167715427,1.4963001878078286,1.613609791685563,1.6485261882711522,0.10422386868464041,0.1637401669144843,0.18083302763475562,0.21140884474485103,0.2614790351395854,0.06024918994199002,1.4082658716790306,0.14880769152093157
1.1648793798433505,1.4966219147742024,1.6130748306066391,1.6614193544689135,0.10360573156004114,0.1642436910031063,0.18092098097193438,0.21067711316079138,0.26248643122001236,0.03721282380939727,1.4102080733376985,0.1482682228593586
1.1758866495475537,1.4958378248430235,1.628446231160022,1.6864505502962908,0.10550445353841803,0.16429249755249264,0.1831231081737514,0.2164096503474654,0.13782910271818855,0.03516545807447807,1.411446229345011,0.14819644971059154
1.1674186200751993,1.4959703926866459,1.6363881977939945,1.642587069225235,0.10468194260126437,0.16263186407823815,0.1840227161702153,0.21218610977297436,0.38877718716585674,0.05166782396480064,1.4091602584408212,0.14824829521367675
1.1568739181945393,1.484708820025701,1.6016537251798642,1.6439431838109249,0.1033536522947156,0.1650176442682753,0.17985082467013463,0.2080147619258612,0.20946595333820725,0.1273179835166534,1.4098215941567749,0.14893107308004974
1.17640096314208,1.476903556540692,1.6165955561295084,1.651196066428613,0.10467593947408171,0.16395264252414446,0.18164851331672902,0.20889446068103518,0.24503909354738404,0.06983440093187343,1.4104995224208017,0.14839516655907586
1.1629440020940676,1.5011958253983255,1.629809135944458,1.6448016166602584,0.10384932352775775,0.16332311698967605,0.18229167068383123,0.21181618378955733,0.156888673426115,0.04161432556899347,1.4081541003753124,0.14896223286116356
1.1591635503471673,1.4945968980276771,1.616488751956023,1.6653492736960769,0.10289487162010891,0.16608396596570546,0.18210340438057518,0.21142409583502073,0.14374426754090497,0.03223603433314355,1.410536528103262,0.1482383574444826
1.1631986827634138,1.4928303519558341,1.626761810353913,1.6024951636389444,0.10512842680888433,0.16217461331379654,0.1824542812340584,0.20439032400186355,0.4573741770188712,0.07460722822777814,1.4039614425447584,0.14814108021017594
1.1458691487890258,1.4723581170981497,1.616532271845791,1.65232453107274,0.10304519830454201,0.161411702456219,0.1827649201717541,0.2121295113041399,0.16482525004093806,0.0389778016414047,1.4069481382888887,0.14799806374900015
1.1571498283636035,1.4984755043751345,1.6174479999786835,1.6072757520312773,0.1036472408487262,0.16576996658933854,0.18252910576337317,0.20677695266553764,0.5096651060087738,0.06241116655768877,1.3973775802861907,0.1473476936397494
1.1561718214374521,1.4842098542124336,1.6440819697952813,1.6807583463771953,0.10323368650996947,0.16114123806585942,0.18512067074044647,0.2134877014076379,0.3118341520014988,0.07486884881958174,1.4160193610098426,0.14981292004505234
1.1667938875492005,1.4867910496896135,1.6405271176395435,1.6860408754008938,0.10396193264554983,0.16384816574705457,0.1842233700693263,0.21691039577803614,0.4875274688665592,0.07598669355923603,1.4148295540324085,0.14870481017385234
1.1670163217296377,1.4845575552607693,1.6452080657056138,1.679617627460554,0.10384427712249805,0.1630657699819592,0.18431648241449067,0.21776130522398499,0.5327612155642106,0.07598385543026732,1.4164192374568316,0.14989464199127195
1.1610277003830247,1.492423831276688,1.5952953735369109,1.608719827907213,0.10400487697366614,0.16493094715120007,0.17903421081012674,0.2024672754418535,0.20440037524835425,0.14135598425135942,1.4145905286672766,0.14824531240393754
1.1672809771935564,1.4849607271600667,1.642450510863621,1.6964814523595804,0.10429822013645881,0.16392043088622354,0.1852536250768091,0.21554158003264468,0.2600161703109732,0.10914448221527263,1.410081591928497,0.14917493524083258
1.162186995877854,1.4957030333646417,1.609979808836978,1.6099392286076415,0.1032236360154862,0.1635194388934825,0.1802113416935383,0.20580967486399815,0.25209785862917244,0.06990627510902114,1.412363826675655,0.1486720654610166
1.1539912629838007,1.4852692287049685,1.6188409317303218,1.6594164096347883,0.10079124819947996,0.16214656252353465,0.1814369939845731,0.2129678452921346,0.21961499258085276,0.04670562615095243,1.4142860132020572,0.1490277919149634
1.1734759792879752,1.498286725014369,1.6345041593123557,1.662662417613831,0.10275193870515538,0.16570958617390513,0.1814348889402181,0.21055911904792496,0.30127151049654266,0.05941141752139267,1.411001551648208,0.14885160762881935
1.150455105812263,1.5015057686584352,1.5994594832969127,1.618718722021589,0.1047219825136486,0.16514605893056228,0.18136922086178056,0.20748936641349006,0.27235734563790853,0.08878480759891048,1.4154685390578414,0.14964106275320274
1.154611476503858,1.491665050260994,1.6295040286543447,1.630861378343552,0.10452133359553327,0.16172310416566846,0.18471215974732294,0.20908925852071944,0.6703313500237754,0.030384183232640267,1.4190017200794092,0.14942137714153486
1.1567413371858666,1.4888429430497463,1.6157733542821395,1.700636962620854,0.10430720364193166,0.16364504643640126,0.18268688745173087,0.21372289255716131,0.20745636888092153,0.1073103052006329,1.418609959469327,0.1493783465463209
1.1697786577135845,1.4970298438625649,1.6258404785326561,1.6398434984799426,0.10392660041479643,0.16491674755629673,0.1817874927461072,0.20948726482300475,0.3036956658923877,0.032807016816085756,1.4182928516652866,0.1493984891604775
1.15449842884601,1.4861731472391033,1.6245222489929898,1.6818182650551472,0.10382269311999757,0.1624089992157069,0.1813739555733896,0.21031830020821887,0.1953580811050931,0.2013620757135916,1.4041696490774138,0.1481570143199847
1.1609878754282084,1.4949812020357718,1.6121095130877854,1.6433133469400474,0.10352354214998964,0.16509541151353774,0.18166882733633152,0.21587352840627677,0.19379625954492594,0.32605747904856086,1.4098409482202698,0.1482693595719144
1.1652278160932885,1.4901711112530223,1.6144332136764796,1.6537973172118514,0.10324765015340467,0.1661497104903642,0.1808304039886485,0.2123712327494292,0.1664696643319282,0.35906575148763453,1.4126326881431284,0.14905881986016942
1.1621410761975701,1.507377519960088,1.619273720331891,1.6465567381005313,0.10442270267373374,0.16573992139770827,0.18265943481493413,0.20934985214866056,0.2129501507732896,0.07640965092701975,1.4084471552266402,0.14916554771113527
1.1667105243690856,1.4777508860326143,1.6128796987935883,1.6545735660472742,0.1052052938804171,0.16230693803597132,0.18052118239558718,0.21035923545249563,0.2549006893404982,0.032781859569875324,1.4107881796153336,0.14877131597007864
1.1570634467988108,1.5063676759960616,1.6253524269615167,1.616968296665827,0.10438335040479259,0.16607239257050438,0.18217908658130694,0.20477013438289876,0.1999096613297531,0.07058922460000948,1.4101790243354255,0.1486295970010808
1.1572611679744904,1.4824799704773872,1.6163140108055394,1.657436904085746,0.1038758661625668,0.16225787437253988,0.18132646781191855,0.2098670823771826,0.2607242230923598,0.03511917176753567,1.4124744476303832,0.14889181004902655
1.1767801179487962,1.4698863797597463,1.6368410241197273,1.6683762147819239,0.10468060610767443,0.16069405162194506,0.18403336437767318,0.21452643446426573,0.15091490840691468,0.0892557502917263,1.4088814110106336,0.14918625531032606
1.181559354181886,1.4611857974824534,1.6403729555404143,1.6479505663975142,0.10578481883032499,0.16098939575021304,0.18487662344630185,0.21020952276463553,0.15329616102583288,0.03978725816248493,1.410039060080216,0.1488750840307151
1.1857361958036199,1.4835618937315898,1.6308343723256373,1.614131188722494,0.10599257327947563,0.1624692589843795,0.18519468755286875,0.2033059653730829,0.3108996910046018,0.04319723560564474,1.41742265084699,0.14923742813750274
