mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.7558563596597705,1.8244533609796765,1.8495478138526047,1.4644783769613412,0.7005669120944764,0.6992362266948696,0.6238211118193568,0.5934399068817193,0.14511025645992,0.05631722216443849,1.781254452537348,0.6663327067053163
1.751239809547281,1.8312568654425054,1.8495359741886555,1.482554021670548,0.6924854491983341,0.6975230293568252,0.6273843358613336,0.5943026615532202,0.24595673674926968,0.07118092636578494,1.7840893313043196,0.6675478240204253
1.759252747736218,1.8283308435213417,1.8465702618872315,1.472868368450919,0.7074618517610439,0.7008383992691973,0.6255061410302875,0.5961623834527839,0.11529718352171038,0.05857563164465277,1.7885920816994665,0.6668550387941962
1.749857400809851,1.830871771008574,1.8459373177136074,1.478052003330336,0.6989527986385218,0.699547774238869,0.6283650129081855,0.6009015412106621,0.22486451812740293,0.10376832969138688,1.7892561124969302,0.6677437295984678
1.7575690093087515,1.833336687138868,1.847560421268698,1.4769516066059345,0.6956971398098593,0.6995567309086987,0.6288952660969679,0.5857949848894508,0.191100928167992,0.08470389610711496,1.7859791555287847,0.6686611499744971
1.7495534858402513,1.8262228093636501,1.8427091200018817,1.4743516182703,0.6995024974404476,0.6977209649864796,0.625602514996186,0.601078267342551,0.1928341914383272,0.03529789312561997,1.7879877484524258,0.6687211321885336
1.7574769404886832,1.8334480352807527,1.847749293748435,1.476605118314767,0.6986277038174964,0.6997710898825154,0.6294078457634087,0.591389459078106,0.1583642669043669,0.07912660325347616,1.7854462964914466,0.6680253367926086
1.7552456603700564,1.834513463194045,1.8441143386154857,1.4723401610290199,0.702063098916381,0.7002074418871703,0.6312760586608755,0.5909765306752254,0.37101830055516166,0.08978908726591643,1.788405610961435,0.6651979263448875
1.7470449828640844,1.8301211255908256,1.8411186404589555,1.474728165141906,0.6992119475648474,0.699391433740832,0.6265407131740314,0.5964736066909554,0.33975335466282053,0.061742846284814086,1.7880978982733027,0.666452255756144
1.758368219588139,1.8295931621982782,1.8462891474023877,1.4756846295495123,0.6958444192580089,0.6980628176835333,0.6297102071955338,0.5955508314262451,0.13064471409918763,0.07221315481855715,1.7892901229208142,0.6666573840623939
1.7605015251801395,1.8313098434207544,1.8508732896338456,1.476484051147438,0.6967462495833704,0.6977321394454865,0.628137514401162,0.595279179971808,0.15359319067274887,0.06411185889859476,1.787693532409363,0.6679852216248967
1.7567514395619188,1.8344517771023408,1.8506535175521235,1.4746735989510136,0.6994117599804766,0.7014344200395449,0.6277290368142694,0.5924520441501226,0.2708351772668138,0.05481191155458339,1.7861341095695722,0.6669214147732573
1.7501180478686633,1.8285157340909708,1.8455466907634985,1.485326922263863,0.6983453541536168,0.6924770357462487,0.6282068893486672,0.5910166193021563,0.09800534698644281,0.0937679580944935,1.7899098221284484,0.665546706652939
1.7568639766003389,1.8322371369835533,1.845365134147284,1.4662346750724227,0.6999447720099791,0.701737967553916,0.6263982903449568,0.5907005284509437,0.4814267116591007,0.10405226986935445,1.785712088027687,0.6655539222041403
1.7481685594143066,1.828202181448807,1.84907859238102,1.4660198359310757,0.6902277500562775,0.6990608253820635,0.6275900611401285,0.5902630904580931,0.41953695809094615,0.11671532115115626,1.7874109656648483,0.6660636837323458
1.754143335561642,1.8330706239047896,1.8471077109954508,1.466777456949643,0.6892220490984428,0.6998776231385703,0.630326059747182,0.5920798772950541,0.30926266854384526,0.0966438611965993,1.7874787368224814,0.6643840620981857
1.7541478094915528,1.8220653855164821,1.8455940810441458,1.47459019421,0.6942911334172592,0.698177711623993,0.6306215780656628,0.5913502909180699,0.20182854379819,0.08171212010679045,1.7854221416031275,0.6643682857500426
1.7494454565842419,1.8388632120343664,1.8456206089030303,1.4802084070335872,0.6988599919013787,0.699079447689333,0.6272421523120073,0.5887995663210045,0.23765064844436032,0.05786064715812793,1.7879358652319146,0.667293252466269
1.7577227121854417,1.8212866630891336,1.8457492304938743,1.4709201326718624,0.6956780320967243,0.705303833046607,0.6276482080587066,0.5993940099746508,0.1501582301116042,0.0847521035236284,1.78569350047105,0.6669785145621442
1.7585331769895296,1.821320968109739,1.850670576431402,1.4602391349664081,0.6953606854792409,0.6986843701981797,0.6277294634926609,0.6006148829531873,0.2882051186751792,0.0920398168412557,1.7865000353324656,0.6672611135007684
1.7485691862454225,1.8332672000970809,1.844085333733916,1.479146507916629,0.6941306159981495,0.7021214313402248,0.6286824013968667,0.5922901582929454,0.10987926594094123,0.05373694934399409,1.7885994389274866,0.6687222513789811
1.7484239636031946,1.827820881099152,1.8467396472429383,1.4741017028963175,0.6921968000448445,0.6987906707515846,0.6264683402066494,0.5920355769075663,0.13594281558362167,0.10063565053550384,1.7878640826416161,0.6672179489092888
1.7588923033682247,1.8325869394199878,1.844494835576601,1.4713247453992955,0.7074529674733165,0.6992875524137594,0.6284117442001238,0.5949621193304295,0.24069923838108825,0.033465167959405365,1.7886245072881346,0.6660948742671191
1.7550084487866338,1.8277911695011753,1.8513997110337002,1.472415531134332,0.7017015751028953,0.7011621078218775,0.6285623690740778,0.5959787407867302,0.15036903945589308,0.0727825730243177,1.7875667008754337,0.6675636155259849
1.7520677445339803,1.831385128757726,1.8477462700975498,1.4787334148788314,0.6960928878387923,0.696978215875982,0.6277451511423353,0.5914761661444874,0.7128595926708794,0.03983736895392283,1.7872456627007702,0.6685162553038797
1.75235657726189,1.820631610357832,1.844987125734187,1.4695799236770335,0.6987134908019706,0.7013610681040794,0.6268947923131112,0.5912705045331815,0.12544035644712395,0.10842009805107165,1.7828435742521545,0.6673555702525515
1.7491503738149967,1.8204874002288474,1.846105756828299,1.4605964657291763,0.6988658170871211,0.7020561295810701,0.6280602560816327,0.5931759709374999,0.13262832050723056,0.1682896829797294,1.7859174594192657,0.6681288995754523
1.7514984960602078,1.8279912185131126,1.8524954917305028,1.466652905529208,0.6967890333416831,0.7037846938241635,0.6269938050969245,0.5976753901392567,0.1378138871623492,0.15317984267889428,1.7872250858587944,0.6625598723518038
1.7569253015305346,1.829575442521749,1.8500984308531638,1.4685221766782368,0.6986022261015189,0.7025577970513871,0.625305729008528,0.5982638885000653,0.2027237723987212,0.16452125724780156,1.7845232051355542,0.6641106286498484
1.7502175195243204,1.829793948276708,1.8507870446280525,1.4776638192512082,0.6993274381498265,0.6976141312512197,0.6292395721335317,0.5817351776901686,0.32560621776808935,0.053599881376350925,1.7886619496216667,0.6677268945168597
1.759391654950699,1.8296906553458168,1.8431979461733692,1.4824696188816961,0.6986470507467435,0.6967766142188334,0.6244107167903227,0.5920870806780429,0.117003473124055,0.07809722274854691,1.7885231795658638,0.6683065275840644
1.749190837331566,1.8339419937462698,1.8475032281338222,1.4665776990680772,0.6966749299415534,0.7024595910940477,0.6305931251936135,0.592541805580107,0.34518772450682383,0.06647984911854815,1.787063389852646,0.6666585755209681
1.757463904270453,1.8259481905875525,1.8466958725145166,1.4832530997636495,0.6942151618189181,0.6948936017594034,0.6252915283651883,0.5944739977916834,0.12489634328807667,0.03989689315976321,1.7902221399843297,0.6649490679587073
1.7499246257031775,1.8349605546637962,1.8463653656876786,1.4693937807946968,0.6922217102066708,0.7062579948739914,0.6278825453220386,0.5885101228260834,0.22753797564060033,0.05888286400248968,1.788817001983929,0.6649583476728796
1.75481496452525,1.8287096815774961,1.8507935080418223,1.464027551566721,0.6930613402482478,0.7077634392505998,0.629721520363792,0.5898149564727565,0.20502976596741324,0.06963096133357068,1.7863954645779674,0.668124828488956
1.7491530585816315,1.8258754349185193,1.841059203599336,1.4853239713557593,0.6990123328358606,0.6924771659739739,0.6266066352723874,0.5907613810113133,0.2462812615977901,0.03667329015444351,1.7866822974964616,0.6666335087424187
1.7567477319849116,1.8336517610383587,1.8545135491383395,1.468157376373581,0.6894146743168306,0.7022287891813392,0.6237924575079964,0.5864738552238453,0.9573115921593012,0.09367034564028875,1.788882611806956,0.6673149848518506
1.7513255347918129,1.8319608500505074,1.854479582767139,1.4770908036403663,0.7039495855541209,0.6937257258938071,0.6277639031796104,0.6030453607616504,0.1680008451795573,0.13036875541380943,1.789693633015278,0.6672110066164121
1.7551923119128048,1.8304650578457482,1.8533458133716714,1.4797992834437266,0.7033601366557655,0.6953433398325252,0.6284552022975866,0.5963193162751499,0.18763084118993242,0.10693247273805721,1.7897910066855638,0.666529034091373
1.7463486037394496,1.8412472258524295,1.8410844782137725,1.4750901865973878,0.7005704581408074,0.6944578040056041,0.6303002986947589,0.5909628330449073,0.27084354791988347,0.07650582848919002,1.7901185943505193,0.666685257895848
1.7585432768592164,1.8425354992996148,1.8488455266052095,1.4740898603716852,0.700515032820835,0.6951402222013149,0.6287570881289422,0.5976442968233239,0.26010406884494724,0.052622244212717176,1.7852474832040535,0.666007874491193
1.752589434812313,1.815761451473405,1.8464128167659004,1.4852124974202439,0.6939156054239922,0.6998445265880291,0.6255226453930565,0.5887905965781922,0.1002623478783589,0.048986129789479464,1.7859066127142884,0.6685679955932649
1.7483506172761132,1.8468070727256867,1.8469231107052877,1.481880772218445,0.6949547605348619,0.7017412099214555,0.6285828613834714,0.5925454181128988,0.17627426687390485,0.05940003087045367,1.7861624948498804,0.6684089171434254
1.7515550971378464,1.8384694514097182,1.8380327981124114,1.480125694079763,0.696038048641446,0.7075506190235348,0.6295830687813461,0.5952184010177962,0.12430338231452323,0.021031309672642825,1.7882179421327558,0.6677199849666747
1.7511557589986064,1.8191143984423577,1.8408377779295568,1.4684806023873178,0.698458953201825,0.6903675301534085,0.6242477005067222,0.5980201669391857,0.31119460089745554,0.26031897008065874,1.7872724135560694,0.6672298389092476
1.7553856263607877,1.8254381946272673,1.8504866903632078,1.4679256775887168,0.6945918390540579,0.6972564779503984,0.6256365446679633,0.5977216968900575,0.2493804113343425,0.24749309094401997,1.7876945236113415,0.6661908159352896
1.753218310073194,1.8325149962425877,1.8428676881844492,1.4817240239332754,0.702021284632047,0.700043195124144,0.6320450611197346,0.5946040729699671,0.11786242889281529,0.16351237966165422,1.785966073447925,0.666792516339861
1.7532998068413874,1.8276116935694828,1.8489268465119124,1.471308383653774,0.6941288669518035,0.7004797791464448,0.6225671556450973,0.5962898215442881,0.2788971666659162,0.08120290894696446,1.7900026157481015,0.6684467820419204
1.7572253880829867,1.8290217666750763,1.841809102947579,1.4844855054484423,0.7001221702471745,0.6971050085008491,0.6308285080347008,0.5994265162675608,0.1464378424959506,0.1670804407511887,1.7896177885769124,0.667011284799264
1.7641822255652337,1.8277981492193092,1.8476969095109634,1.4872890551517386,0.6994376618222261,0.6992405133222842,0.6325271615065626,0.5950694198620572,0.20114550030827846,0.12590517672151952,1.783845998749722,0.6669962004418469
1.743025542855736,1.8322727044675573,1.846660106952946,1.4693473263951027,0.6938900864624604,0.7002329374273668,0.6232344248457369,0.5877520947497747,0.1452604924780036,0.08779257864875731,1.7830515565929834,0.6675579826446947
1.7442971137966565,1.8225277320050108,1.848333079262285,1.4839732589128476,0.6996678605344907,0.7050697977894789,0.6255331033661822,0.5923953835925951,0.289379228326118,0.04117535709387759,1.7914342776544065,0.6653201057177872
1.760524314790581,1.8395131549378194,1.8446070858937518,1.4703103848824188,0.6935694547579193,0.6977867255801432,0.6296491795763629,0.5969803124654322,0.12552641128384717,0.06358379559527697,1.7820166449827193,0.6676049860487934
1.7529693011956284,1.8371525198558518,1.8461756825904054,1.4758640172925332,0.6954905314021392,0.6955027516073023,0.6283099950745415,0.5973549982318451,0.10537415737650596,0.05780486452947201,1.7907003112255282,0.6688863308453616
1.7515396640324692,1.8260639045330935,1.8498049153543685,1.4752028833547306,0.698377770612045,0.7001612706981255,0.6292867145652543,0.5861379493702312,0.33723193150778147,0.06369111674655606,1.7912737653950679,0.6666850113928717
1.7569126456434372,1.8331059676398636,1.8451160709444803,1.4621659536559557,0.7022474511957022,0.6980471978897413,0.6296983173430594,0.5969762268512647,0.13265251603035563,0.03517694766028995,1.785338802596561,0.6673015756887256
1.747453802303114,1.828423499336685,1.8450749739669137,1.4877217938713885,0.6935292664514151,0.7002083923104666,0.6236961323478302,0.5898402957478036,0.32346261324651654,0.08945570879153472,1.787313053704938,0.6697252053041619
1.7490778669624858,1.8299784961765047,1.8458695009630552,1.4842544732041145,0.6950045084429342,0.7013918361753786,0.6271546589557231,0.5882695186794981,0.2946423620154269,0.11723868628411675,1.7849105166838823,0.670957550687058
1.7573573188703455,1.8301437148717865,1.8475909476176908,1.4707462501869724,0.7006548802018779,0.6956286121940629,0.6275691846021272,0.5955528063747925,0.43696596640875146,0.04775488221094192,1.792283506101948,0.6643794146072823
1.747705547628068,1.829390851531824,1.847204967744393,1.474195673247915,0.6943796281698473,0.6971344077328384,0.6240185421688389,0.5977818358762323,0.16142303577536382,0.05336169811659534,1.7819378161766835,0.6668527230517635
1.7628450871373649,1.8290283855497138,1.8471111119156203,1.4669383870313175,0.7008660381750911,0.7007826602639755,0.6276425528700168,0.5950493794070472,0.11574014824887302,0.05368637629851741,1.7839636154464074,0.6666003891535504
1.7469601983854026,1.8281018711800143,1.8504132620519302,1.475204143299866,0.6989924160386394,0.6940804014931836,0.624757853847978,0.5925751342931694,0.23799992022557437,0.05987884162639135,1.7886913620697606,0.666383372437139
1.7465631853786838,1.8265623043729726,1.8496005792398276,1.4694751598778324,0.6951594140481004,0.6916054904242089,0.6243351016114618,0.5920650524962963,0.2735084167771764,0.06330497107424651,1.7896994266934176,0.666876194767481
1.7581247285145536,1.8239411196361024,1.8497848313100855,1.4754956801059163,0.6985891595702611,0.7081160913305122,0.6304638983384628,0.5951637627388829,0.23805234470249925,0.05157234034820547,1.787107771863894,0.6704467249242996
1.7535794688447681,1.8399259520350066,1.8454543541697528,1.4729236745374281,0.69648496648675,0.696717984031588,0.625723190527317,0.5889070731656785,0.13204528447187755,0.06311992867505778,1.7867805669632428,0.6694998605579888
1.7560088200838746,1.825127459876053,1.8491836464600964,1.4899328928461901,0.7000245402638934,0.6963304552722597,0.6307052690252994,0.6036431220960733,0.17319907862409306,0.07006305777834339,1.7867144240658146,0.6668824581653694
1.7508100302774672,1.83427418306771,1.8477200764910395,1.463230197686794,0.6949668361998692,0.6997321125675738,0.6247356869078496,0.587416271542601,0.1688976661445261,0.07332740803598305,1.7871741865641702,0.6683533783575745
1.7568015069099907,1.835137117445529,1.8463818784722839,1.47363371462857,0.6929071553866678,0.6999688659319885,0.6278683854975976,0.588935498326939,0.11561871406702028,0.09107755786216734,1.7861477981901193,0.6685313822830802
1.7508770568855692,1.8303219866488265,1.8423367115702225,1.4751272993692928,0.701376171828964,0.6973494208134456,0.6278895722322196,0.5991830972258267,0.3599335353918998,0.04117541209102548,1.7891066066249746,0.6679969639999942
1.7558766372546024,1.8289113339037224,1.8441572418423482,1.4728476928925205,0.6953542209214536,0.7014452039659541,0.6281399931992238,0.5939821813810607,0.1543061026717736,0.11063777826015268,1.7849212878150555,0.6670850407771898
1.755219695704728,1.833523754315271,1.8430380118222662,1.468487917068291,0.6945994357587425,0.6968455626137637,0.6307469861603265,0.5894569339752674,0.198163131148021,0.03935103442981191,1.7848657168303712,0.6681118309765487
1.7520498978147017,1.8295095117182836,1.8485662662977662,1.48377768462622,0.6981935429359513,0.7033138777659367,0.6232033707788406,0.5986860405842916,0.7174550828466233,0.06250091268698665,1.7862019543611363,0.6683328454113483
1.758453175562847,1.8340618949006113,1.8440523851350425,1.4772105544000687,0.6957256767016657,0.696697561989722,0.6270057067790603,0.6036319001838722,0.473969824902849,0.0605191238265279,1.7876697839717506,0.6688446276579838
1.7569678717618038,1.8331549100596238,1.8492900014188207,1.4699637970491444,0.6961380962052302,0.6961559327391202,0.6267393822693503,0.6043104251671502,0.5161322386290853,0.09284076745032177,1.7869872814138836,0.6679145284080892
1.752994609797681,1.8234969270995622,1.8493834584725457,1.4729906796559307,0.6992790459964917,0.7021243622220623,0.6289127816516664,0.5839084061430866,0.12848317756956798,0.05049931284893435,1.789196062038861,0.6685512355309029
1.7549975451809614,1.8369273683570408,1.84499256244589,1.471485571892209,0.693490059324873,0.6981540961010513,0.6270289787789528,0.6051579986764744,0.2872195980600202,0.05340824969289939,1.7903437182890758,0.6695832067247192
1.7519670100775748,1.8228615594790132,1.8518308875641971,1.4834654196688222,0.7026334871197133,0.6990721641600892,0.6279214591846046,0.5880802267411973,0.3160498958432873,0.048300090751513355,1.7880930954698862,0.666301678604357
1.748673558824545,1.839480872265433,1.8507437809503973,1.465227529624296,0.6922534201363422,0.698907198378162,0.625512900037314,0.600186713716373,0.1461160174476047,0.05862816271887595,1.7863126284641797,0.6687327669281644
1.7484141447085753,1.8310679033595205,1.8426952480030832,1.4740987668044665,0.6929531272395584,0.6960348198970472,0.6257604526135532,0.5983393120134363,0.14498938768789624,0.06607838261103549,1.7864067288899443,0.6664992646667667
1.7607570653424993,1.8253716715890858,1.8491308818877707,1.4773195647819126,0.6974535110749334,0.7006834505062999,0.6277529112250008,0.592949752287283,0.12742487552775508,0.11026733918509649,1.7873549048034594,0.6664896205875784
1.7415282064597448,1.8267052472862662,1.8443511217007718,1.4688800904527137,0.6933754323746361,0.6982106090404564,0.6235583212830063,0.587480314205076,0.36846419674008796,0.15078480369861855,1.7878110578144693,0.6684416718662092
1.759054239142133,1.830483980522898,1.8489456990715971,1.4805694572648451,0.701916082274363,0.6991741236759982,0.6312161634647417,0.5979806209388284,0.1152716856734392,0.03240295466135898,1.7889450032996723,0.6678848270004931
1.7480167245178126,1.8281666948809052,1.8503073270429224,1.4695437152072361,0.6941735340399107,0.6953820589705293,0.6233591921695957,0.5929738238505942,0.29556057544452224,0.09283582407699946,1.7889450032996723,0.6678848270004931
1.7585903236818916,1.830939052172329,1.8430558799806254,1.479782419561525,0.699690400260831,0.7007796342198324,0.6326458696925018,0.5930072801220845,0.28312118939830255,0.041041665626393546,1.7915986675632283,0.6687306872361014
1.7529037891793402,1.829044679571326,1.8481353082783474,1.4681889650125137,0.6955583564101367,0.6958125234780055,0.622068119908326,0.5984269277128521,0.19656401300101145,0.05262481814783429,1.7835130215522272,0.6681838908570363
1.753860899822504,1.830868947043276,1.8481928024258358,1.4824909218545876,0.7003699114258906,0.7000760036967658,0.6320847805693554,0.5935962817813022,0.18872904505928678,0.05229631428784884,1.788025627148717,0.6687952408727957
1.7503813595581033,1.8283499885613164,1.8434024047790194,1.4561797857988,0.6980188498732155,0.6990307659930998,0.6236278288382783,0.5880315309353259,0.1534375881963986,0.2910886829841773,1.7857604084538734,0.664939782069941
1.7581018639322907,1.8292141444461851,1.8494442273482292,1.4726473447873087,0.695851304991531,0.699792183392078,0.6293060764561987,0.5910010932321509,0.25493670582725153,0.14439349208165866,1.7885101733677864,0.6677035333899338
1.754683763833447,1.8242643772218328,1.842236669560178,1.4665976097649742,0.7052814837727873,0.698761812026064,0.6290598397430871,0.5936725606831199,0.11468157712502726,0.0880537555227615,1.7886777980663655,0.6678386950693912
1.752647408005767,1.835057589912234,1.8469675958045213,1.4845288462320785,0.6906834763515745,0.6990977418921724,0.625721827794091,0.5911765806515273,0.2969376983041541,0.035921544909166894,1.7849671160779057,0.6671269660751982
1.7498579376885157,1.818622690632577,1.8468067204985275,1.4655733948294587,0.7060554845204983,0.7009959663797385,0.6267600933521279,0.5965826483645092,0.19014886511361248,0.10159778113704236,1.7877758479825874,0.6651530920804567
1.7586525634462675,1.8311593558047845,1.8464090792989716,1.4794335247707031,0.7047607769089543,0.699838176440448,0.6287295663125403,0.5945333783875744,0.2137160145655399,0.047629939473577756,1.7898283777319528,0.6668109627275082
1.7578004996031005,1.8327981487234262,1.8468428015444613,1.467134799612316,0.6970980553975992,0.7041625496598355,0.6281723835759743,0.5952984759659898,0.21901700063072543,0.03517820569053333,1.791790848272734,0.6657409146171337
1.757268226455854,1.8206099351175227,1.8498284061542676,1.4737946841857894,0.6991662286452339,0.6978963687334295,0.6255195744949191,0.6007002599468988,0.2558836672823645,0.04418539773243529,1.79224118575303,0.6652941980575567
1.7494463851913395,1.8387905418689203,1.8454388036938332,1.4791393054470647,0.6962121430977452,0.697536488256072,0.6283887659969629,0.5904668192298306,0.13108513069506625,0.07848483387239902,1.7876456632018203,0.6665908007372183
1.7542149014534099,1.8210466089111919,1.8454577669053085,1.4631520114848544,0.6989896296686796,0.699788963624654,0.6268828456339821,0.5968169277413428,0.28591495136539374,0.04140348851515451,1.7859807164235337,0.6661585466994366
1.7529216275221913,1.8378258814961976,1.8476825269431145,1.4820588289920278,0.6983804584085427,0.6939822123428662,0.6287041485114665,0.593198999598979,0.17673444604958236,0.06464256015193724,1.787586335599508,0.6653959142223189
1.7497252933373426,1.8298032453856932,1.851168826616869,1.4815252154599652,0.6977807208341517,0.6953344075472052,0.6273815149027403,0.5919761999125758,0.18672724595801077,0.05680409194810415,1.7875752601596848,0.6669414626470941
1.7541301825337634,1.823764164497166,1.8417141558833434,1.4723303374474683,0.6964560480267927,0.6963725247124039,0.6266043346730046,0.5913510035822719,0.3580628621281759,0.0682583257720689,1.784862911246663,0.6671197679397535
1.7578343354881227,1.8377364311300324,1.8518531434412633,1.46899484444276,0.6937876422189779,0.7046465526083657,0.6268682573497707,0.5928142743312292,0.19425658232559134,0.056608730392813666,1.787212274792981,0.6684989631105398
1.7583516688286598,1.8289339274485596,1.8511635352064686,1.4729657670707164,0.6928491574203595,0.7007845959152671,0.6281075808044239,0.5971610735447507,0.22272488600503434,0.05667444829379599,1.7886753706627598,0.667278427729848
1.7519796012287447,1.8349553883940823,1.8467702102744261,1.4689890780797925,0.694209032922044,0.6967640088228976,0.6286932550805389,0.5981150142668145,0.3035848654157104,0.036800770467182504,1.7867350796254955,0.6671918116786479
1.7512012024704011,1.825209518145666,1.8473919203548261,1.4739184511312255,0.6957130881876549,0.694100059565402,0.627826758470219,0.5985425106237698,0.20574021155555047,0.036799201798397345,1.7863842308036328,0.6685500933430901
1.7536155131472506,1.8288281509284245,1.8471823101136444,1.468331601815129,0.696576609988204,0.7045233208832036,0.6240195847574785,0.5891799824253154,0.14770595013817275,0.0708112697958993,1.7859024729752984,0.6689523737614135
1.7519817439657286,1.825102765143139,1.847181026852561,1.4737462496028473,0.7046395139088671,0.707091663809231,0.6289205547752419,0.6000022120898002,0.2978375282164191,0.19824429716453437,1.7881884987001684,0.6683859071596143
1.7553637534451707,1.8352489849288856,1.8462690118666782,1.4793459673522766,0.69147701409841,0.6958796622712378,0.6243740783420778,0.5926933082768324,0.1612098167486612,0.042281884835301056,1.7868221543891978,0.667146413836433
1.7567116875150512,1.8314139981893318,1.8450943282176084,1.4835427885890102,0.6928833922434692,0.700769192219285,0.6214969703207434,0.5932080693322495,0.194685368481407,0.056483796107021006,1.7857241460107038,0.6673042211457177
1.751670104527241,1.8275907837618455,1.8371007496674334,1.4658135922775333,0.7017866468813984,0.6971625693420199,0.6322716373653727,0.5911155601429019,0.17746657875272365,0.14318181088779058,1.7877899284382486,0.667736812489341
1.7536911976668674,1.8264601630432453,1.8400521420952378,1.4832943843031494,0.6927939558115229,0.7003511177289771,0.6242248534151693,0.592308078495484,0.19429108166518427,0.0333209160630629,1.7852545599394756,0.6704408888583794
1.7551818121270373,1.8282656779043944,1.8541666978508142,1.473019602982559,0.6927623920285361,0.6936749327041865,0.6309202798410729,0.5940279217275212,0.16159420552044582,0.055369039556723836,1.7859967992021402,0.6702694928815899
1.7501154244977573,1.8285192967868573,1.8404088445485594,1.4885093411308463,0.7049628652061152,0.7025502439072031,0.625623116514258,0.5973642061266197,0.15306054342728898,0.06705803571768387,1.7846348794677132,0.6697497407254559
1.756902449030823,1.8309971284490585,1.8544236376708088,1.4588231102110716,0.6920547293752107,0.6959249351160735,0.6299432553963396,0.5864538534544004,0.26182134119199774,0.09875239052286196,1.786650741384066,0.6699965300250805
1.7558249118557196,1.832736809639436,1.8444514440626703,1.4651347187638892,0.6965216676845808,0.6972887499385341,0.6263439778514136,0.5939319108825741,0.13890981917366155,0.07353653630372854,1.786031598500025,0.6703626557055447
1.7471153511923538,1.8254688782578026,1.8446017155785237,1.4721484186479588,0.6958743774465326,0.6989678431880525,0.6291201275927794,0.5944532992189634,0.24481885714157653,0.06594221853330094,1.7834471576520186,0.670164287562705
1.7604013186622605,1.834018426278275,1.8447222797797638,1.4722310723848262,0.6999904376381979,0.6985933218041122,0.6269983880535203,0.5913282503420235,0.279381388231393,0.06285754717062311,1.7873542135344826,0.6703893230865994
1.758479048016536,1.83129281814489,1.8454257998438794,1.466855268661178,0.698780593764006,0.6976320291876799,0.6285691751206474,0.5944176433818652,0.2452278824050608,0.05009543388925378,1.7872427742783663,0.6673288384416592
1.7490960913525415,1.828075488372694,1.8455532718340104,1.4821376225245828,0.6963299264202654,0.6997457455692937,0.6262715606510832,0.5966071712982302,0.6019262234035841,0.056703093518147264,1.7837023959737803,0.666950783094596
1.758208144933383,1.8314384159203374,1.841550445460054,1.4729427669905328,0.6935060377632399,0.7001012653585152,0.6305559525258994,0.5898352628635921,0.20422451185013263,0.045862029786303285,1.7864458206046858,0.6685068438889338
1.7540118866065306,1.8277619514131702,1.8536702926154496,1.4843424078877245,0.6934862428619268,0.6987358893374948,0.6269496902526227,0.5917000007119787,0.17787786777012846,0.04976186426777399,1.787827432220725,0.6639995594600487
1.756305961805479,1.8299574955695146,1.8491423593012626,1.470155087265835,0.7002020645509516,0.7014401575237016,0.6267138576179303,0.5934920329033239,0.28567989340258837,0.14048593593360834,1.7860773275471953,0.663936668660703
1.7510001943621545,1.8293950831985202,1.8495724592173606,1.474506062696778,0.6956975790611803,0.6977674804647026,0.6275732673545177,0.6037094838124755,0.18581936217882192,0.1454757904441929,1.7883675056265127,0.6723296632267227
1.7513119414759388,1.831297540945291,1.842752291720848,1.471098297832276,0.6931948881651906,0.696356558083913,0.6265997035660891,0.5981038332992897,0.34947879421697553,0.06096765751954974,1.784208385339375,0.6686676704833691
1.759238990714956,1.833430043970042,1.845105581139552,1.4782031135097742,0.7017834565106805,0.70242203524989,0.628013751392697,0.5911915162834549,0.1551632937578104,0.04805944525353427,1.7868094465368254,0.6685495297071298
1.745896664456847,1.8237242640994502,1.8454043113015264,1.4678737428933142,0.6977199210784825,0.6967970785137443,0.6257956842953074,0.5946326220269971,0.1715798437178341,0.049698980725447754,1.7906784139984797,0.6681572443313852
1.7645294928935866,1.8372951779610511,1.8500200207388933,1.4781071756816837,0.696834780916172,0.7039361519263155,0.6294534423037733,0.5990509187816363,0.16534906653546586,0.1149564279956163,1.7848833586686415,0.6670038502111297
1.7668163486492545,1.8362098212571636,1.8468888988273695,1.478319145106284,0.6972224712518423,0.7032595108388445,0.6294901605795784,0.6002004596166787,0.20127093109440555,0.10182577384377527,1.7897051140895437,0.6668118145768133
1.7559565607888412,1.8219614603484113,1.8460834441529517,1.4694907159008037,0.6984709980286077,0.7061157060189206,0.6282021089255685,0.59860076873564,0.17963419616518592,0.052212833229237046,1.7882408167778217,0.6651913639433933
1.7462361925071608,1.8407490328972473,1.8458144219671764,1.4785129940546442,0.6958165638129308,0.6921570161874273,0.6271971712360355,0.588467406544218,0.270546706793015,0.05697004027121695,1.7894207940486535,0.6663268963516327
1.7526562922930475,1.831904324372199,1.8456584333868529,1.47118486319535,0.6990747967642763,0.7055857353693762,0.6291725247820316,0.5987451668029043,0.16714549058249922,0.04957876205542146,1.7845090635637966,0.6671199190103014
1.7562468024233475,1.828787245810029,1.8473034957800676,1.4771754231817298,0.6959493437402291,0.6912476290784709,0.6257985961666026,0.5903961436513557,0.2242388242444636,0.06418194087415925,1.7871474771167821,0.6660390485123086
1.7579305314397795,1.8344459351826097,1.8488264668825578,1.4732832694741103,0.6994608717798124,0.7074210225169427,0.629653407259732,0.5963271907930352,0.21834067656648948,0.052894176846677465,1.7839474607063444,0.6660632332709282
