mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.9257796487784056,1.8402960674699087,1.8501606048194463,1.7241833497169499,0.9382186040551193,0.7510431288383846,0.7953954684311957,1.0031209345766217,1.9720419723667542,1.8163857109829809,1.9791264748622168,2.755529039679499,0.15311218769282672,0.08224409683430298,0.4427766452739385,1.8585109459315263,0.8261847845638076,1.9329493703034495
1.930702854375536,1.83501966186442,1.8498499182627515,1.7626269454334487,0.9475061346107722,0.7558168364488547,0.7894063512176405,0.9906926841008131,1.993291040662527,1.82783264191673,1.9635690420656917,2.7213488091221136,0.09907360693138598,0.2818403197717395,1.5711119595995164,1.8585109459315263,0.8261847845638076,1.9329493703034495
1.9319899393322075,1.8404121244618175,1.84513790710326,1.7463091597933709,0.9616666317521162,0.7574252919435361,0.7821496919524608,0.9968029334027447,2.0317850798454815,1.8263779967406064,1.9404486261352782,2.7821231238114335,0.0860675017548942,0.21375453549227938,1.1763706588612117,1.849118499439171,0.8255835954569484,1.9191733964348672
1.922216998317763,1.8348147683393474,1.8528133668658293,1.7410435073261685,0.9480684647396723,0.7533474728721813,0.787087569803107,1.0109838627272183,1.9992290696855384,1.8119950576095645,1.9461186238605386,2.7498879514331787,0.0850356832606783,0.11199089039369374,0.9587963533772514,1.8596816158393181,0.8299829902062541,1.9324734851095515
1.9181587808186176,1.8352672481932673,1.8471906244244563,1.7371228566688952,0.9535282474697259,0.7543442713855699,0.7879306633491199,1.0045026606719176,2.0052848437311614,1.807839152836447,1.954675641571408,2.74395614945616,0.1734460911798508,0.09816195903359282,1.0450673501538963,1.8542255721081438,0.8327638121979395,1.9519401673771148
1.936231953538857,1.8400919587447406,1.8517799131427022,1.7356687792539203,0.9488406337151459,0.7404582502704351,0.7875890778929385,0.9912863393644115,2.0159062062075614,1.7841643170943144,1.9581896102340286,2.7011936631539424,0.08519330467171729,0.14130682057877084,1.3165673551511723,1.8536675041642836,0.8337553231810645,1.948614522532393
1.9251839897498275,1.831620270656378,1.8428381427415697,1.7506636608413753,0.960887395871721,0.7604902301593709,0.7969170264822306,1.019056621952948,2.0297893192607814,1.8313991397095286,1.9710492890328077,2.8620617798621737,0.08019487290739093,0.12555922138617795,0.7499835552701457,1.8606614514577493,0.8323638341758859,1.9440465616245137
1.9294480297079308,1.8386801740651508,1.852332346443413,1.74335436701625,0.960014167695986,0.7708292925749889,0.7981870030732805,1.0317967480736019,2.013820484887205,1.86539191303827,1.9849052105279876,2.90735172699247,0.6298195436089725,0.17191902026735487,1.0325785545556092,1.8503192800805108,0.8283619849806595,1.9383375300665069
1.9223229801050978,1.8380623739248185,1.8489293427550952,1.7345430272836793,0.9347522881921116,0.7614962562287171,0.7861956361411386,1.0291567220543785,1.9936568343277954,1.8402763826445154,1.9379005650679373,2.8509278911696754,0.05027319633215301,0.187622593837684,1.1761621683868875,1.857476818550525,0.8305487071758284,1.9360444892123347
1.9288410469375084,1.8350395829923323,1.848164444608711,1.7527776049602968,0.9426692190847711,0.7590162281972306,0.7858533170569457,1.0267863660155876,1.9971599838695664,1.8216847876020932,1.941793061558836,2.9617248847232043,0.24960882239886695,0.10560016091870085,0.7489377503352423,1.8534707493910019,0.8189278676523438,1.9104980765686448
1.9213952327782207,1.836752119964761,1.84599071470117,1.7292162239868902,0.9506538652305484,0.7376973077912965,0.7953124958692264,0.9901363237070558,2.0157567748191525,1.779188216714776,1.9807944201218306,2.7937201833341523,0.37630556352173233,0.3905330016584713,0.5816768104602731,1.854315873578849,0.815454192440792,1.9034885948695492
1.9335614211023568,1.8379425614707663,1.8472779081120834,1.742166178229022,0.9507943637941095,0.7490412283897039,0.7813802152088026,0.9530212203045553,1.9969025810802719,1.8025563913059242,1.9293926491173,2.578759762728259,0.15246132034228532,0.12983916938127568,0.9847995546722526,1.8524199443822242,0.8285819104442571,1.932788056122038
1.9315608537007334,1.840570054502821,1.8384643994825092,1.7442049100713353,0.9422346277224345,0.7414137868952315,0.7861980546395629,0.9720599969700546,1.9987082126466476,1.7907941576051667,1.9569549282895915,2.5955693065306153,0.15911371606340927,0.11579125717563267,0.7550999825579856,1.8578625911286253,0.8286485672157331,1.9331805934819677
1.9236160894918926,1.8357331247602624,1.8580818227391667,1.7282923131153418,0.9533835980132039,0.743117154677368,0.7665301076845805,1.0343486401566768,2.0030021042618227,1.789566700928587,1.89271449924383,2.882105014376041,0.1513632899318585,0.19482855305390312,0.9162721203669425,1.8541680841270627,0.8295814021053763,1.9370368527989577
1.9199916363206915,1.8367762128785485,1.8462953724859434,1.7370953107348568,0.962780997435976,0.7381711562875295,0.76820288088809,1.0269189419762643,2.0426980686516956,1.7832739613060862,1.9056188560128462,2.8755910026263702,0.04940607374285803,0.2310323275055389,1.4022152360716122,1.8531863318099455,0.8300403762849414,1.9349204880585884
1.9361681312482097,1.8376213253229106,1.8496601680666014,1.7578264901691012,0.9520980493614277,0.7531174384540729,0.7846399678551761,1.044673845113767,2.002741332635404,1.8081327876411288,1.939517044440152,2.961976078589381,0.2543962528024954,0.2822259386500132,0.9120935570823209,1.8522532786731265,0.8292126871134868,1.9338718367728696
1.9274921809231265,1.8352520887518489,1.8422419194241233,1.7561002902473901,0.9411944657824578,0.7583708084080564,0.7820842789923564,1.0571054032417113,1.9936024566376638,1.8431487816316054,1.9282935152111809,3.0207531994842487,0.390414603190488,0.3933151730628646,1.9452762887609012,1.8584975929521672,0.8193133334213004,1.914811027508891
1.9262286502215886,1.8356814960328098,1.8529475587892836,1.7535002873276755,0.9362445774349499,0.7494426657524866,0.7797276413673845,1.0396529848905969,1.9819012020327251,1.8186536995618436,1.9260427104183169,2.9842430165960856,0.10728898693959897,0.35172682207904093,1.1067752315915564,1.8544495791537459,0.8280994114695692,1.9331306424913945
1.9258541999724257,1.8340208691418276,1.8400434809890753,1.7497505938595168,0.9417984440902984,0.7544888608272382,0.7882024797675612,1.0293969116919752,1.99657475671654,1.8324336203461051,1.955192923367917,2.959472035658242,0.07576466171953662,0.2411971867084831,1.8242123936530683,1.8513207731542833,0.8274185718746037,1.9305290415036906
1.9240827083392058,1.8355647144263565,1.8481137433578356,1.7503928737265855,0.9524461830275537,0.7617094277925277,0.775315632395838,1.017835798770169,2.006421136625996,1.847408834460789,1.9380379625397257,2.7546818303820793,0.11896875803221345,0.1950978029913323,1.891277318704498,1.8531737774394568,0.8276305117363764,1.9317069778184655
1.9380841343155613,1.842268419772855,1.8475963727469398,1.7508325913677514,0.9540149943187912,0.7776615568499217,0.7939490255300579,0.9917440115210011,2.0090604347312517,1.8826323563571439,1.9875648031615007,2.66182691318414,0.11222590311773671,0.07791607150873935,1.159361718118945,1.855586036213259,0.8307393397503321,1.9395794378297482
1.9242238585638036,1.8342969102959885,1.8471732633825915,1.7482514364054744,0.9451443214455422,0.7406634631905231,0.7896562491564052,1.0211109239849663,2.0017210530987564,1.7762914393554554,1.941731283813767,2.7511773223229365,0.06612815429416025,0.2193743078713987,0.7505803900113984,1.8559965271014367,0.8311375853041638,1.9381761199115575
1.9342640667565167,1.8409878490500522,1.8432232471560146,1.7457424457868895,0.94554299396833,0.7497976699600629,0.7999305561359247,1.0147130203286014,2.0049340326834963,1.7982000823064905,1.973780481441117,2.797587022454371,0.12847561152766487,0.06473643607320395,1.582275165678694,1.8553886430951325,0.8279415767193378,1.9225122096721252
1.9282038088244537,1.83247499199113,1.8579450731263578,1.7460455804788744,0.9458899341498394,0.7672244543861887,0.81443259148279,1.0183079733389353,2.004414693017959,1.8399643393808023,2.0124005486425496,2.830315993124943,0.07490024790757252,0.2531185173462665,0.8969646200001713,1.851177215988337,0.818996051368518,1.9237807303857382
1.930472408250418,1.8330575049685862,1.8567134532488918,1.7477329429742274,0.9520851207204513,0.7660328862666089,0.8131689001719741,1.0082231473858447,1.9918395829068842,1.8282630704443867,2.024653781967193,2.851353935388879,0.09257322487291697,0.23339047571081198,0.8060858793213815,1.8515035208325834,0.8276324283480379,1.9216815019588993
1.9170104555875855,1.849802468846929,1.8511087774296586,1.7506423235770934,0.9298725863765921,0.7631301934504102,0.8124821198344037,1.0077936456130157,1.9651575537216228,1.8253971441140457,2.015113756866252,2.762877550478919,0.09467596429996183,0.11193068225448492,1.3819342677875452,1.8539501714776891,0.8246673003090218,1.934271043267631
1.9264351650729405,1.837277248237726,1.850173559465437,1.759109448537734,0.9338359919032603,0.7647954117788588,0.8003060456914399,1.0100820981458154,1.9734192822613918,1.8367336005113706,1.9789013012253798,2.796010519773536,0.11799726801618214,0.11049001591289191,0.9724152536127461,1.8546603305646268,0.8291384848974553,1.9306842088292624
1.9290177997761038,1.8323403736102293,1.8441745201982727,1.735079689831122,0.9419379603112085,0.7643074454700132,0.7879417874301571,0.9996739076687554,1.9895865803084543,1.845691867172178,1.9562977813187201,2.7451910517154854,0.06259183525437827,0.14192470070838703,0.4727506183143303,1.8532012478693694,0.8265569437106963,1.9308580275644838
1.9270468845662214,1.8410508789587616,1.8514052542439323,1.7470928742247638,0.9374209064793283,0.7599113687166508,0.7740132016120718,0.9936806300068378,1.9778397409812587,1.8342912925530914,1.9111096952366013,2.74228309868209,1.1225244072096152,0.12500426596226216,1.8699353932909402,1.8474050558928112,0.8268531508653391,1.9277304882837663
1.9238957144150977,1.8327698292558205,1.844519711343734,1.7458673875967334,0.9569068355928722,0.7492633552595827,0.8035086842398447,1.0431843888451342,2.022383665205619,1.8073074229725168,1.9813318914932108,2.9639649249276205,0.04871481966098032,0.24576699769373625,0.407744302690476,1.8478727723330872,0.8428886287821772,1.9594466639025527
1.9334136574853023,1.8424084511375327,1.8489367707409183,1.7534156952025866,0.9419088713978747,0.7420281269789497,0.7905865221531906,1.027129021980214,1.98419761622733,1.7928924550880248,1.954093233761843,2.861279488088668,1.0056596555384067,0.11311657091226511,2.199319793357557,1.8619072152097924,0.8362226375449939,1.9445244886566044
1.926777848613147,1.8303140057219454,1.839475515678937,1.7568012748281225,0.9236354949984125,0.7643479173909298,0.7886139788821099,1.0037213999470562,1.949741920615699,1.8421749385458577,1.96452478735915,2.7835947208646035,2.0152769370964783,0.1276997992691681,1.4060330000942658,1.8468212068656984,0.8228009066020916,1.9087446531044696
1.9255737434373645,1.8324218342501557,1.8436784930259615,1.7600692581648332,0.924221662104651,0.7574808800984842,0.7823204190941898,1.0272885871631068,1.9412123730501865,1.8194669275206434,1.941217114942182,2.855441096777094,0.9579213075684627,0.1312931529132981,1.1677972540489483,1.8533224445250709,0.8151453098441985,1.9121749467817004
1.9235614307671678,1.8502179465202795,1.8472248233681543,1.7482060796189889,0.9424980884659712,0.7425872802879782,0.7949432286356093,1.0227568797040334,1.9835635557110964,1.783976805436362,1.967887065276784,2.8142218088649753,1.6890299246684966,0.20186182693652016,0.7162052192142403,1.8557655234825454,0.8197338810071568,1.9092024652696702
1.9370157499833502,1.8391060961574588,1.8426274132287208,1.7511198254088896,0.9519045975786641,0.7501577338017493,0.790832161418876,0.9992109856365154,2.007896014176163,1.8205070536970183,1.9626555614627759,2.780640363370633,1.3083849904334,0.24629907210137564,0.7238591503917141,1.8537113965776952,0.8297821523406193,1.9305738893529392
1.9312911815478642,1.8398280613439173,1.8436913756938762,1.7501020639155038,0.9511993194463711,0.7506074420179111,0.7915026883046492,1.0093401351400717,2.009123111451095,1.8180807725778203,1.970440230016763,2.774024651642345,1.4550300335842652,0.22782125904598655,0.7592309845513959,1.8526973450259006,0.807801327254591,1.8842532870478075
1.9303798182734209,1.8318462310299406,1.8438474718512625,1.7605947469582874,0.934127806935762,0.752398990222031,0.7779800767528148,1.025470767471053,1.9694254287167652,1.7963600956898587,1.936065846131446,2.8803100172275418,0.8792666173592902,0.12666191618596162,0.9241564098550022,1.853386395642736,0.8069476876722961,1.8880047413564243
1.924800796461742,1.8280173259693224,1.847317084142814,1.7465402272784771,0.9267803164064278,0.7497734080545315,0.7700457506681099,1.003622886037486,1.9730035608108654,1.7999264735644804,1.9053391583847308,2.7246892497712274,1.4694172277868705,0.13809271403903342,1.360862590133185,1.8597697440735734,0.8090119801441255,1.8825935983571465
1.9359314015478284,1.8311571536479843,1.845436685481852,1.7403655060825407,0.9623742859211761,0.7608348170123924,0.8047866396377821,1.0044106351416606,2.012376547706113,1.8245947401091644,1.9901362130757518,2.7195559928335635,1.3556154940579737,0.10504825495501526,0.43528465775965475,1.856329075548119,0.8110337207111558,1.8937165838868442
1.930287003565669,1.8542992575278034,1.845197334807932,1.7471446559243604,0.9339950565470028,0.7615704836652554,0.7798631798864563,1.0284897336813357,1.9512325894845406,1.842460865783853,1.943793498873081,2.7973260054697513,0.9486134578664526,0.20711570592172407,1.3595248710454124,1.859021611914262,0.8095137609135312,1.8896454910134781
1.943414385181581,1.8433266820533392,1.8474085112650336,1.7335797792186547,0.9527777473813663,0.7490815530254721,0.7923477569105305,1.0146236406356004,2.030410247680879,1.8085936203088209,1.940363652639456,2.7540734027310734,0.28670118747608997,0.13123737718841863,0.5887204425120087,1.8574304242130828,0.8087201953255175,1.8877127829667522
1.9498381544522576,1.8386117955817833,1.847406344813628,1.741448157467038,0.9562098406428682,0.744776807222034,0.7795776599943842,0.9991268577970507,2.0202923433312083,1.7940245348629311,1.9488776904779428,2.765160229011802,0.25374195407890293,0.1295206561417952,0.8219553486303043,1.8591423830752671,0.8133384798652558,1.8956440067303055
1.9047098326891048,1.83581969767209,1.8479112865805458,1.7416729750482798,0.943150285300783,0.7714488861584985,0.7797418334742884,0.9932028552696247,1.9892943076525316,1.8621928269336165,1.90982786830457,2.72940617360224,0.09358608844101045,0.12394972606222195,0.3345430945700935,1.8524807625506252,0.8329597683523909,1.9352935810622007
1.928225738770587,1.8420795082036547,1.8430179718245543,1.7632675429686095,0.9437970059467309,0.7845143387715142,0.7793034184184842,0.986778509773655,1.9878709735958497,1.8888834208404752,1.932179519301616,2.7040334093404494,0.061887755233084076,0.16528862690007548,0.32786344228004505,1.8553669984454508,0.8329614279779084,1.9500640617963634
1.9245485698919755,1.834287689567511,1.8499199228909922,1.726523894094653,0.9305018713687068,0.7549385409390006,0.7865239923594485,1.0216549939133275,1.9597960735873834,1.821329487102815,1.9565544349088317,2.868118000148403,0.10882111170146538,0.1731579834919145,0.6906937867085895,1.855154856851385,0.8137887410878939,1.893377598893907
1.9239930671216716,1.8425781520862943,1.8447852254615673,1.7442020798711915,0.9382821515764767,0.7588646449737295,0.7891974511590301,1.0289460769902243,1.9819380294477051,1.826918310762667,1.9506602267353121,2.906513967481237,0.3946651123528514,0.11331670736404818,1.4392128917863167,1.8567371479983137,0.8138962310754827,1.9000354300597604
1.923413904517498,1.8345960693677585,1.851833413729527,1.7343391624728806,0.9443956531042397,0.7657338450630681,0.7938193949283057,1.0065742988838475,1.990579522884618,1.8639768810692363,1.981548556070771,2.79444121040064,0.14219176227496114,0.22511672033729116,0.8073241846529605,1.8590284855186217,0.8168642260354995,1.905384884346633
1.9297541170031376,1.836690847382425,1.8446542174422977,1.731895001917908,0.9479469523142472,0.7648008694728584,0.797681891446799,1.0064864647194989,1.999885769602595,1.8228389203893043,1.9660304624874685,2.773475706387135,0.09376914019585636,0.2711188270596761,0.6140391594425505,1.8535104545567573,0.8217330850325871,1.911916503764966
1.937942976169137,1.8399200538313278,1.8496785222760233,1.759301635650415,0.9630918823749314,0.7380318615760437,0.775100830630484,1.0167568035306345,2.0237371670595374,1.7973731200394576,1.9320025985303428,2.828425633545649,0.08193833690774478,0.1251371391403051,1.4023304859556665,1.854663818512984,0.8207470041623696,1.9147367601833531
1.9123035631881902,1.8322684570338088,1.8402436854974877,1.7630279014480874,0.9519564645451433,0.734820374713687,0.7640903669370536,1.0166213647493272,1.9986555779937,1.7901978434715555,1.9041330108271133,2.8199632998795625,0.06523130981896166,0.13909363460615792,0.9853796693342048,1.8565067453607207,0.8244050614665285,1.9203148131808285
1.9437528961499078,1.8426833386883306,1.8529216277406628,1.7333674672691541,0.9592364612454092,0.7450106283706962,0.7951926986226491,1.0265084100671047,2.042281607764139,1.7950110579023604,1.9702833312023937,2.835533750881962,1.2617750708243287,0.20367123744681068,0.6345050504800468,1.850422715738404,0.8246167557813109,1.921897051438079
1.9169930018953896,1.8302249982505467,1.8372947000263713,1.7367103301009206,0.9658431111635605,0.7406556446659828,0.7871337802265093,1.0269539649615615,2.061849187610533,1.7868539733488435,1.9444906922955005,2.842803036273463,0.7284111070929602,0.2151914188866453,0.26802648747288704,1.8505300657182828,0.8316465747271672,1.9391693437081488
1.9258331301748672,1.827324619027344,1.843009391018302,1.7395538441579486,0.9691381620901031,0.7380010886344033,0.7823434083620554,1.012254682711244,2.0307957534294157,1.7797551806413339,1.9436636096899695,2.821182019592424,0.307753633229467,0.17984521500882336,0.35189219815159967,1.8530322922391431,0.8291310750522104,1.9383656575902788
1.9301611666704501,1.8465819880679306,1.8465383630348562,1.7395760506509328,0.9545748428980484,0.7483876898345891,0.7827853750981218,1.0216385986682426,2.0068944023127377,1.801964796306321,1.9408993215255201,2.8449994366581253,0.07449094437731316,0.12523295449956603,0.45386304662693505,1.848757149292739,0.8289422805491089,1.93087631630934
1.9306924748403644,1.8464462415210097,1.8466447721172718,1.7404849942086442,0.9348900930402836,0.7532527370065325,0.7945706081751771,0.9905297622787892,1.967839010234871,1.8283363090402451,1.9532300496728257,2.709771007393144,0.15382156635623936,0.32661329812400125,1.8831941565604107,1.8477963592658893,0.828405876622696,1.9346368978099866
1.919000527155815,1.8335031276625187,1.8490900451369658,1.7329165043418449,0.9486154004375102,0.7517966614770187,0.7971919292177957,0.9827189981006654,1.9932447953117551,1.823020377110311,1.9636740923619875,2.7401670400255274,0.06922815817309975,0.1436943429181984,1.2178723243090162,1.8569335091194743,0.8313757012014871,1.9384967343157453
1.9366934050778883,1.8401406709480592,1.8487311025796933,1.754800501085381,0.9520656543219254,0.7685614567969467,0.7681695309013953,0.9731212429331179,2.016067915728337,1.8493022117852091,1.9056319065888847,2.5768986675517898,0.06528657867844996,0.10583833606162224,0.4019827254432478,1.8544485674239812,0.8337383307393872,1.9528041795406015
1.9252210241805852,1.8369216996338018,1.8500715531790304,1.733625774173431,0.939214456592519,0.7628843230203289,0.77676772046811,0.9940410676764958,1.9877307531408324,1.821043394339851,1.92280648427373,2.6515044929081384,0.12876521100302687,0.2274695706628649,0.3063903626093935,1.8531289653460765,0.8239200171488817,1.9131593148481865
1.9299632388442416,1.8386444638891244,1.841446258382752,1.7465982580660577,0.9189733906026207,0.7441668966550425,0.7726171901026938,0.9827227567905544,1.9350237145912494,1.7811404809787055,1.9053661429684772,2.750386488146707,0.13733361649791875,0.10387086365756353,1.1109531672283581,1.8557702445601139,0.811137861141089,1.896150420358476
1.9214413134020005,1.834798402613144,1.8370203514380599,1.744654937458991,0.9524277576409924,0.7715676654544941,0.7964148117031739,1.0141540886205773,2.010418399812428,1.8612361836477207,1.9753535942655311,2.8440890817894875,0.17291770584098778,0.1538501550205208,0.6345580018657642,1.855459968429212,0.8133224758209732,1.8941358566440976
1.9220378160778568,1.8324079764313101,1.8435642773832472,1.7478435749923429,0.9492272689401557,0.7699529267930525,0.7871036290721841,1.013927254700155,2.0031219165219754,1.852154290408131,1.9501251640777746,2.8028894628321783,0.10256056981102543,0.08116114419096285,0.5840582959229589,1.855456247937481,0.820531899745222,1.9120442655830039
1.9333365568846763,1.8446231247315108,1.8461526736007743,1.7482013757176258,0.9600898032526474,0.776340065951919,0.7922386066068732,1.001893303637873,2.0109558951718807,1.8579030679554625,1.9634458779087587,2.7469119679072893,0.07321051732565668,0.2421794273582477,0.4917460632028331,1.8545146831368333,0.8317010896081604,1.941862227260873
1.9292864568847365,1.827558147987315,1.848427336309396,1.725689297554784,0.9571686741229601,0.7532671340702344,0.7834260835141044,1.0015367579039738,2.024256608232916,1.8237204752289138,1.9409542161618911,2.7625547123752816,0.21583947158760305,0.0974820286943969,1.3738729154100855,1.848850865464051,0.8317521557317691,1.9441572825819922
1.9299555128459864,1.8373953211852392,1.8453356785201322,1.762937575078419,0.9439138963302443,0.7678330135178216,0.7922238716232186,0.9954875150722163,1.990388818980914,1.8403226137698447,1.9646145506730857,2.7361647673918386,0.9747698266549746,0.26073024959816044,0.40004770595405714,1.8587807342651372,0.8203054928185014,1.9201558968904484
1.9227392278428233,1.843531146109586,1.854046597236294,1.7245957425342922,0.9305472473916905,0.754943446178005,0.7818891732270784,0.9993262210937722,1.9635403832896892,1.811368426508015,1.937470539725023,2.734145409852011,0.06849409517371005,0.0942434805065428,0.9160030442406737,1.8534201181118861,0.8218794734829017,1.917984202094822
1.9358912300746656,1.8315154602536878,1.8419042800838226,1.7520529196587857,0.9529433197276407,0.7633513356382072,0.7762534796673435,1.0195314740853003,2.004413361192421,1.8394661248641784,1.9290731467006457,2.8398890963025982,0.15223586765000466,0.43189860948702014,0.9970472333590185,1.8561258511010283,0.8271317006491388,1.9351380883340172
1.9241713443859725,1.8378874346170433,1.8433433737823093,1.7478024939028023,0.9289010265430755,0.7409353029909359,0.7946192502116924,1.0339185648851992,1.9499474166706623,1.7930927108777257,1.9663358157160893,2.9119032563767213,0.4922459409888628,0.09089366427770457,0.7944477327139031,1.8546992947826981,0.8302467806698726,1.9282046825617947
1.9259057528729726,1.8384296831909266,1.8529244733082373,1.729201327692037,0.9376617132708838,0.7414393980599762,0.7840954588421079,1.0355001485467779,1.9929667512495772,1.7933844003602302,1.9515127070787275,2.908887957100271,0.08195250387328903,0.18752031940255987,0.569863202418834,1.854718409640301,0.8287068330346719,1.9348126196092261
1.926351009913567,1.8358138439157825,1.8408894651080574,1.7551426190494521,0.9260882104710141,0.7446309215897892,0.7883832788714633,1.0183574650266516,1.9638017380519548,1.7896032118337613,1.9435159899872585,2.8243678728290798,0.08053330438502382,0.11857518832405885,1.5874911852880513,1.85351925659188,0.8186136796333303,1.9125403325633057
1.9171844727852239,1.8432827209824874,1.8504886306923556,1.7375771095853176,0.9109467715280753,0.7398604759574937,0.7861612800932836,0.993605285495034,1.9306990329103582,1.7763044076046988,1.9369029615435802,2.7287114300324387,0.10015931390087028,0.12279416637752731,0.969522674443495,1.8563605226905475,0.8185097587044085,1.9095310783860242
1.935484476530023,1.830077799004704,1.8473397989618245,1.7474978446434308,0.923518907192339,0.7602847093919977,0.7893009933715565,0.992060066109964,1.9377658546971934,1.840549313403054,1.9434216977902987,2.6940837476703363,0.14733848194022792,0.11965878618685571,0.5676741737676714,1.861156465313236,0.8192174802006168,1.9115936495446455
1.9336242227067977,1.8301899701123445,1.8448492681562842,1.7596817083783953,0.9273584799277981,0.7600757150048498,0.7878713676011859,0.9809937827126063,1.9554638553128467,1.8194724384928762,1.9638429748285926,2.6469797942622892,0.19644414540793473,0.12033836622689863,0.6432964562140423,1.8559120210170292,0.8227728613782843,1.9134594449662883
1.9209901887674194,1.8461321343949335,1.8465685004942531,1.726776222922743,0.9585096429423418,0.7263496709841447,0.777035028384039,1.0211801737339032,2.0286804605096167,1.7420532863768383,1.928576683004646,2.8911399212645486,0.06677188430809038,0.1794017411939622,0.6363065327130395,1.8556158233082887,0.816425068327197,1.908367115385536
1.9318782743423626,1.844603605856861,1.8514491022499828,1.75160251455299,0.9433088068383215,0.7391103731847768,0.7733086325874309,1.0210026509798844,1.973371201327279,1.7979433240796774,1.9041343393027335,2.863770485131643,0.1257996380367841,0.12696092933753905,1.8361582739375215,1.8509164390321742,0.8168929332272038,1.9069792296700667
1.9238005566292038,1.8403776550074988,1.845055953763389,1.7510154809460379,0.9471534239733539,0.7443185377485555,0.7900874453518263,1.002245141810178,1.9843973457460022,1.8105735869292214,1.9522615401191095,2.785964925720802,0.07533285839939276,0.10710866296809553,1.2162243045974495,1.85602605850373,0.8186046992425664,1.9071513285990789
1.9274281748210698,1.8405886821999615,1.8476820366676678,1.7430048494231374,0.9486908474011629,0.7419571591569911,0.7912078981288257,1.0332281180660325,2.003268172132629,1.7969778203119007,1.9520332928916195,2.8246754554826783,0.10941085750731738,0.147816222620727,1.1832100995074195,1.8599815300592988,0.8147010016283108,1.8989619534343376
1.9304174699738084,1.833733498981894,1.8419451963824962,1.7509752647948484,0.9428909749556708,0.7760581247815059,0.7772057811673299,1.0266223965324244,1.9806078087583732,1.8798975284756274,1.9169760830508111,2.930989514120645,0.5539614793613743,0.2883903053919082,0.6313959587493518,1.8591387029956323,0.8312378485456815,1.9415612169385124
1.9229379724333342,1.8363216179005961,1.8478719240655892,1.7447978313010182,0.9582562473991818,0.735396648215139,0.7909851919038297,1.0246415012090824,2.0218896145108873,1.7739339998623902,1.9527238712227657,2.8448052112857525,0.04524229961615925,0.10926280832457579,1.0557120551274377,1.8482355613985568,0.836518909540566,1.9532225247845336
1.9377400960617424,1.8386531419705114,1.8514675934177185,1.7449008977123925,0.9482866451580931,0.7582242846647015,0.8024963338315121,1.0201331957660857,2.000921550655115,1.831336812207227,1.9969011821954046,2.8089299967773265,0.47191290023239907,0.1798162256494093,1.300194831176134,1.8519077058224656,0.8349540066446208,1.9489807006744813
1.9297945110322183,1.838005200207582,1.842461665633605,1.7501818127219624,0.9417884435698828,0.7611107739909275,0.8000683612326907,0.9965456517029073,1.9889160592009885,1.8400306806079585,1.9856190007200962,2.6872499461711916,1.8460133687114495,0.12364310274250327,1.761284679566038,1.8602514357140154,0.8157111640648904,1.9063382088641228
1.9262893238878673,1.8290729650977022,1.8493263222030492,1.7465631916381603,0.9432604423871873,0.769820151362692,0.8083334085726048,0.9920648011945906,1.9876717997978912,1.8629511746242406,2.006517295595007,2.7177982396863127,0.7222784372414065,0.10121070530973265,1.0574823408699716,1.8489412722641756,0.8241243871987718,1.918323211755793
1.923695273401407,1.836314880873656,1.8436505089641668,1.7379279706828015,0.932357095208851,0.7714692257040605,0.8084815325267979,1.0004998451326321,1.9667193113592747,1.855612058109088,2.0099592253617065,2.744679197950639,1.9596449625606849,0.17591943920090244,0.596796209669855,1.8505063407597195,0.8237394300956684,1.9214270282296138
1.9359326629565508,1.839634916220433,1.852615167699286,1.7518286187582852,0.9169730825142761,0.7738205249421536,0.8061231538337243,1.001770959307161,1.9290140592186296,1.86491347371091,2.0012995574841197,2.752376373107067,0.7619371413002309,0.34550112216500456,0.6322820330924922,1.8565674810444273,0.825067367574382,1.9152932089868706
1.925671572855913,1.8357582882312586,1.8481893997555934,1.750262578368923,0.9250141728799803,0.7654096014279264,0.7955711148131517,1.0164595737255635,1.9427736371780333,1.8444256228519187,1.9744592215803638,2.8822749934703116,1.9311318702122222,0.14307809923068077,0.3722143814192414,1.852217863708144,0.8252340335029592,1.9271799231055322
1.9301781052428946,1.8483697955164964,1.850172196353824,1.749810287694937,0.9427493431310046,0.7341989377302578,0.7821919722035101,1.0051975229891656,1.9962001767623412,1.7709061911289257,1.9379108391688786,2.788333406764327,1.056395279297702,0.13051397989040567,0.9432361134121269,1.8572720799723825,0.8140753253938922,1.8976912028479693
1.9301361904751526,1.8465282208805653,1.8520154305500172,1.7412601373081882,0.93682622045582,0.7719467102204658,0.7882732936282925,1.0063706866373856,1.969780754886496,1.8555836098208376,1.9656446446303042,2.7622750437756665,0.9822298357844045,0.17210001937767286,1.3930984502152055,1.853465883184276,0.8104356609754401,1.894968967375479
1.922219982922695,1.8262234526229628,1.844136270988752,1.7430668127905886,0.9173757181569661,0.7486495739327335,0.7940974215858954,1.0137438156330951,1.9312044619181061,1.8177924536015835,1.9642426660061387,2.7697695536788114,1.3163372109823792,0.0961218678707402,0.2763157483422204,1.855033307098295,0.807654396893468,1.880815925880245
